SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF,WLWLSF
2024-11-08 16:30:00,110.4,1584.63,69.981,0.0,98.3,37.8812,78.5296,28.8996,131.135,66.1009,0.0,194.742,80.1227,72.7998,7.41939,27.71,91.8352,0,1526.43,0.0,22.4643,92.182,61.9333,27.0008,136.513,3.00495,89.5922,39.7896,0.0,0.05858,42.1242,47.27,28.8297,,0.0,0.0,0.0,109.47,4.234,0.37476,46.726,810.364,0.0,82.5,37.25,43.3005,5.752,126.578,0.17076,0.0,0.21414,0.0,157.984,0.0,59.0,48.9394,67.0222,96.4523,0.0,97.3642,83.2807,44.557,39.3671,,139.129,45.8225,5.26994,88.1953,,77.0417,386.606,93.9128,,,,44.289,,3.82972,18.65,117.1,319.111,0.0,30.71,,302.333,4.21882
2024-11-08 16:35:00,117.9,1622.47,66.7312,0.0,94.06,37.7514,76.5923,27.4996,131.924,90.6008,0.0,196.695,76.5057,66.1975,5.99424,28.43,172.959,0,1562.07,0.0,19.0707,94.0501,60.2414,26.5003,130.863,2.53496,85.6693,41.4258,0.0,0.04945,41.509,42.19,29.8004,,59.8567,13.5028,22.291,106.559,1.269,29.6574,45.824,819.178,0.0,74.79,32.25,41.8997,5.305,118.146,0.17076,0.0,0.2041,0.0,154.373,0.0,59.0,46.1488,82.9252,97.1871,0.0,82.0124,133.162,43.3607,39.2889,,123.577,46.3235,4.83047,90.6172,,76.7959,374.521,98.7052,,,,43.989,,3.82972,18.57,128.07,338.671,0.0,30.53,,290.006,4.79561
2024-11-08 16:40:00,90.8974,1622.74,62.8415,0.0,92.12,37.1109,70.5022,26.0996,131.268,73.7984,0.0,195.029,79.9628,73.1981,4.16346,28.05,163.298,0,1606.8,0.0,18.5641,105.365,32.4627,26.1982,130.283,2.12497,90.4809,44.1886,0.0,39.4527,42.0965,38.1,21.8317,,160.194,28.1783,37.573,103.232,3.686,29.2302,45.9,796.228,0.0,75.23,31.5,22.9999,4.874,100.961,63.5356,0.0,0.2041,0.0,178.469,0.0,59.0,38.9636,80.7462,106.817,0.0,94.5809,186.99,43.3851,33.8445,,119.634,46.5696,4.29945,106.954,,69.7303,347.082,112.439,,,,38.489,,4.17268,18.31,131.11,347.191,0.0,30.35,,288.646,4.17487
2024-11-08 16:45:00,106.098,1684.97,58.9598,0.0,92.22,32.4116,69.052,24.6996,131.725,70.7015,0.0,183.828,81.7731,74.8,3.74694,27.23,96.51,0,1697.84,0.0,16.8795,97.1721,60.549,25.7008,129.833,1.96497,92.144,43.6054,0.0,83.9393,41.7458,39.11,21.8685,,136.96,17.3827,25.063,98.6515,0.803,28.6662,42.966,822.815,0.0,71.16,29.0,40.8011,4.306,108.698,65.7042,0.0,0.2041,0.0,219.296,0.0,58.7,43.9515,84.3809,96.777,0.0,96.672,230.393,42.1888,35.3753,,115.074,45.84,3.44005,101.357,,70.8444,299.94,132.313,,,,38.089,,4.17268,18.74,133.55,357.47,-3.52,30.53,,280.791,3.9112
2024-11-08 16:50:00,146.597,1688.32,54.871,0.0,98.02,34.6702,65.1517,23.1996,131.397,68.2021,0.0,173.021,79.5721,62.0999,4.2583,27.57,62.784,0,1758.17,0.0,13.492,97.2174,42.6996,25.4994,133.113,2.00497,76.5666,42.4287,0.0,79.274,41.2752,29.62,21.6863,,63.1902,9.47063,31.591,92.5238,2.22,28.1828,44.734,903.066,0.0,67.61,26.5,21.4008,3.849,124.683,64.6693,0.0,0.21414,0.0,387.956,0.0,58.9,47.4562,67.187,93.4957,0.0,96.1923,284.514,46.2905,33.8176,,110.625,45.6291,3.30943,86.9429,,72.4582,265.205,114.831,,,,37.489,,4.17268,18.51,129.51,346.81,-3.04,30.99,,271.712,4.29572
2024-11-08 16:55:00,161.398,1698.84,50.5698,0.0,98.74,33.5713,61.8814,21.7997,129.564,105.199,0.0,165.321,78.7738,72.198,5.21754,27.82,57.0388,0,1827.12,0.0,10.2876,90.6159,56.9381,24.8005,128.243,1.43498,70.8473,41.6043,0.0,77.2956,41.5397,37.1,21.8102,,56.6844,10.2618,18.767,85.5854,2.152,26.8376,42.108,917.543,0.0,63.58,24.0,19.3011,3.425,120.993,66.8909,0.0,0.19405,273.35,470.686,0.0,59.1,39.1174,69.5583,93.3932,0.0,100.038,299.907,53.2975,30.8708,,106.072,45.2863,2.82968,95.8053,,77.058,246.839,121.745,,,,34.489,,4.17268,18.66,132.29,341.046,36.7,30.95,,257.3,3.79583
2024-11-08 17:00:00,189.398,1688.71,48.6395,0.0,3.71,41.9902,2.23209,20.3997,124.842,51.7979,0.0,40.5646,4.4538,85.7964,5.95994,27.97,162.241,0,1793.69,0.0,9.897,85.9732,8.59999,24.3,0.73499,0.0,0.0,40.1515,0.0,73.8468,41.5982,40.12,22.1696,,50.813,13.1311,17.435,79.3313,2.521,25.0285,39.644,898.451,0.0,59.14,21.75,22.7008,2.974,114.74,71.3155,0.0,0.36486,1423.43,471.384,0.0,58.9,37.0849,67.4342,90.8553,0.0,94.471,270.689,56.6668,3.26543,,102.379,46.508,2.43049,97.5851,,71.381,220.151,5.17945,,,,39.689,,4.17268,18.61,126.1,326.308,159.36,30.99,,243.448,3.03227
2024-11-08 17:05:00,190.895,1678.63,45.5703,0.0,0.0,33.5692,52.4697,18.8997,126.287,55.1968,0.0,0.0,1.4258,74.499,6.26944,27.75,59.2203,0,1740.76,0.0,10.3731,78.3394,8.25086,23.6011,0.67499,0.0,0.0,42.6517,0.0,19.9045,42.1242,38.11,25.7577,,55.1737,13.2373,29.706,71.5137,1.83,23.0338,36.492,900.404,0.0,55.21,19.25,9.59945,2.533,106.098,68.0805,0.0,0.4151,1333.12,386.64,0.0,58.9,44.5887,58.2788,84.3269,0.0,87.707,300.169,64.04,24.0079,,95.3109,45.717,1.99957,99.6518,,72.9702,212.222,143.289,,,,43.289,,4.17268,19.28,121.46,312.096,158.6,30.99,,225.26,3.15861
2024-11-08 17:10:00,195.498,1688.61,41.3116,0.0,0.0,46.1893,50.7301,17.4997,129.826,53.3017,0.0,0.0,0.52735,87.1991,8.68403,28.43,105.101,0,1667.2,0.0,12.2652,73.0471,16.7983,22.6001,0.72499,0.0,0.0,43.2531,0.0,63.5986,41.4813,32.32,23.4885,,46.5832,6.99257,27.476,64.1015,1.932,21.315,34.036,903.407,0.0,50.97,17.0,24.5991,2.115,119.236,64.6336,0.0,0.45529,1331.29,299.908,0.0,58.9,39.1724,56.228,78.9947,0.0,92.5447,330.642,78.2006,25.07,,87.7729,46.4465,1.65044,98.5629,,69.8081,189.279,80.3967,,,,42.089,,3.82972,19.66,126.08,296.869,159.92,31.31,,206.316,2.01877
2024-11-08 17:15:00,200.995,1677.6,37.5201,0.0,0.0,58.1333,38.3703,16.0998,129.893,44.1005,0.0,0.0,0.53712,80.5969,12.8271,27.72,63.5428,0,1651.8,10.17,8.50538,66.7931,15.3481,21.1994,0.72499,0.0,0.0,43.2087,0.0,42.5718,41.9489,31.82,21.5757,,41.9707,7.48464,25.335,57.7527,1.73,19.0469,31.076,896.913,0.0,46.93,14.75,37.2,1.75,123.978,61.8033,0.0,0.5633,1224.54,215.578,0.0,58.9,35.2282,49.8375,89.0608,0.0,89.366,402.945,87.3806,22.4698,,79.2523,46.7805,1.35014,92.0296,,64.8294,170.016,74.8737,,,,44.889,,3.82972,19.9,130.86,282.094,159.33,31.19,,187.992,2.33738
2024-11-08 17:20:00,200.596,1656.34,33.3517,0.0,0.0,48.5797,37.2424,14.6998,132.709,42.1023,0.0,0.0,0.5066,69.8969,2.70323,28.08,60.6024,0,1648.3,34.8881,7.55932,59.7736,39.0936,20.1984,0.70499,0.0,0.0,42.9865,0.0,57.2887,41.7735,20.46,19.5686,,38.7883,8.87236,21.511,50.4194,1.48,17.0449,28.224,901.283,0.0,42.59,12.5,32.3995,1.399,117.67,56.2082,0.0,110.956,1123.62,217.01,0.0,58.9,33.1188,56.8322,81.5668,0.0,83.0854,447.239,103.934,15.3774,,72.5017,44.5744,1.07059,77.4371,,60.3054,151.083,69.0201,,,,42.989,,3.82972,19.69,124.27,267.538,159.4,31.45,,170.287,8.33051
2024-11-08 17:25:00,196.995,1682.22,29.2708,0.0,0.0,42.3817,33.4227,7.09989,132.381,33.4024,0.0,0.0,0.55665,78.8976,4.98227,26.91,48.2177,0,1655.97,33.6265,7.187,52.875,11.6786,19.0997,0.66499,0.0,0.0,40.8354,20.2,51.3782,41.6259,24.42,10.3731,,155.974,15.9455,18.248,43.2546,1.279,15.4751,25.1,906.654,0.0,38.56,10.5,19.7009,1.092,135.944,46.7475,0.0,110.267,1060.88,145.967,0.0,58.9,25.6809,27.0039,73.355,0.0,94.6981,450.767,125.394,7.62585,,65.2506,44.7062,0.88992,82.1137,,55.8264,131.151,53.2513,,,,39.889,,3.82972,19.45,129.86,252.945,160.84,31.39,,149.712,11.9835
2024-11-08 17:30:00,198.595,1694.45,25.8617,0.0,0.0,27.953,10.7906,11.7998,128.318,37.0005,0.0,0.0,0.5774,76.2956,2.44198,28.08,41.3343,0,1646.08,33.5569,7.1931,46.2886,10.4945,17.3999,0.68499,0.0,0.0,40.9719,20.4,47.7286,42.0073,23.41,15.2315,,76.0307,4.75346,20.104,37.5007,1.078,13.6562,21.958,896.571,0.0,33.94,8.75,18.6999,0.843,122.715,45.3871,0.0,110.616,1122.14,100.006,0.0,59.0,28.5484,23.2685,64.8612,0.0,84.5649,450.309,132.328,4.76448,,57.969,46.1828,0.73,80.7257,,50.4607,115.34,53.3035,,,,36.589,,3.82972,19.48,130.09,238.28,160.87,31.51,,132.566,3.83703
2024-11-08 17:35:00,195.896,1676.62,22.1207,0.0,0.0,27.7918,6.11032,6.2999,127.01,37.0005,60.9741,0.0,0.54688,84.4998,2.40806,27.7,92.4314,0,1676.06,33.5405,8.0354,39.6871,32.8508,15.9991,0.70499,0.0,0.0,42.3708,20.3,44.1365,41.7735,21.39,14.0006,,69.1925,4.20475,18.237,31.4835,0.877,9.24453,18.92,943.447,0.0,29.66,7.0,10.6004,0.648,112.049,42.9429,11.9249,110.606,1029.18,101.853,0.0,59.0,22.9233,22.6642,42.6441,0.0,96.8112,449.906,132.06,4.53986,,51.2123,46.3147,0.61037,71.7998,,45.1543,95.491,31.6203,,,,33.289,,3.82972,19.75,120.39,224.086,159.54,31.44,,106.855,1.27718
2024-11-08 17:40:00,197.398,1676.53,18.4302,0.0,0.0,35.7231,5.561,3.89994,132.709,31.8986,184.575,0.0,0.53834,85.4999,2.71565,28.02,50.6567,0,1676.5,33.5606,7.74243,33.5287,31.1809,3.70031,0.70499,0.0,0.0,43.3698,20.1,40.5709,41.4505,19.38,12.6162,,56.1405,3.3268,16.239,25.1031,0.727,6.44419,15.968,992.422,0.0,25.32,5.75,24.3,0.524,105.557,37.5027,121.406,110.348,940.29,100.464,0.0,58.9,14.2989,76.5805,46.6944,0.0,87.3994,449.747,132.475,1.81033,,44.2847,46.5959,0.5298,80.1178,,40.2084,78.0957,26.5409,,,,30.089,,3.82972,19.66,106.35,209.384,160.25,31.97,,97.0966,1.49142
2024-11-08 17:45:00,189.296,1659.31,14.8617,0.0,0.0,35.1328,7.36278,1.69997,126.615,27.7031,350.836,0.0,0.56764,69.4987,4.30157,28.32,35.413,0,1669.18,33.6595,9.51247,27.0934,26.2492,1.29854,0.74499,0.0,0.0,43.0817,0.0,36.905,41.7151,16.3,10.3926,,149.921,24.6506,13.618,19.028,0.627,5.57748,12.832,989.541,0.0,22.07,4.5,21.3001,0.446,109.357,32.1405,191.461,110.569,834.02,98.4012,0.0,58.9,6.05905,70.7851,41.4392,0.0,76.1199,450.486,132.255,4.72297,,36.9726,46.2883,0.46999,80.4437,,34.8303,60.3342,21.0961,,,,27.189,,3.82972,19.8,110.21,194.665,158.29,31.83,,74.301,1.48592
2024-11-08 17:50:00,186.796,1657.24,11.5721,0.0,0.0,38.3815,6.36301,0.0,129.955,28.1014,450.491,0.0,0.4773,65.5957,4.28518,28.3,16.2803,0,1673.65,33.5038,17.7523,21.3026,22.1329,1.39925,0.74499,0.0,0.0,42.9532,0.0,32.3205,41.189,14.23,9.00045,,69.8975,4.71452,11.987,13.69,0.526,6.06088,9.922,998.306,21.8899993896,17.7,3.5,18.1994,0.394,108.808,27.1135,193.363,110.589,732.13,15.2761,0.0,59.1,0.0,19.8352,34.1674,0.0,78.2403,448.661,134.257,4.65949,,30.4662,46.2268,0.41017,77.9657,,29.7247,45.3376,25.8102,,,,23.489,,3.82972,19.8,112.27,180.035,159.89,31.53,,64.6178,1.73861
2024-11-08 17:55:00,183.097,1653.04,8.74182,0.0,0.0,37.2721,6.49119,5.69991,132.119,23.5008,494.163,0.0,0.54688,65.0957,3.64326,25.99,52.0524,0,1666.25,33.6064,17.4838,16.0254,18.3389,10.4997,0.74499,0.0,0.0,41.6051,0.0,29.0877,41.6874,12.21,7.7312,,79.0117,4.12863,10.001,9.25212,0.426,4.60334,7.166,992.642,42.6699981689,14.12,2.75,14.699,0.363,107.086,22.0373,195.789,110.679,754.28,0.17777,0.0,58.9,1.92813,17.0977,26.9554,0.0,75.4498,449.937,136.357,2.86015,,24.6982,45.6027,0.35035,71.53,,25.0173,30.6432,24.323,,,,19.089,,3.82972,19.83,108.13,165.461,160.3,31.46,,45.1305,1.85397
2024-11-08 18:00:00,181.4,1646.06,6.54076,0.0,0.0,29.7302,6.1323,4.69993,123.928,15.3983,486.933,0.28534,0.77577,69.7996,3.29421,24.36,67.7026,0,1676.94,33.6247,15.8236,11.282,14.562,9.49874,0.78499,0.0,0.0,40.4966,0.0,25.1873,41.3336,10.2,2.60582,,78.2564,3.62948,8.19,5.69341,0.275,4.03937,4.862,997.427,56.5299987793,10.9,2.0,11.7998,0.359,104.761,17.6094,199.524,110.529,879.08,0.87535,0.0,59.0,23.8901,21.648,20.7089,0.0,82.1039,448.228,140.507,3.06767,,19.0524,46.0774,0.29054,64.5512,,20.1196,9.14626,26.8366,,,,15.089,,3.82972,19.42,110.77,150.795,158.6,31.53,,36.6407,1.07393
2024-11-08 18:05:00,189.097,1669.86,4.60256,0.0,0.33,27.4737,5.2314,3.79994,122.943,1.39734,484.916,114.583,0.56764,62.9982,0.61504,25.28,0.0,0,1675.04,33.6265,7.48608,3.35615,11.2001,3.70031,18.4247,0.0,0.0,26.8172,0.0,0.07716,41.3644,8.15,5.08493,,86.8872,3.1498,6.425,3.16651,0.275,2.51591,2.49,1043.94,119.989997864,8.16,1.5,9.0013,0.285,101.84,13.3763,201.164,110.348,809.01,2.34329,0.0,59.0,19.9789,43.1998,15.0948,0.0,86.9197,405.924,143.901,2.55253,,13.901,45.717,0.24049,61.1661,,15.5505,5.7496,0.0,,,,11.689,,3.82972,19.8,115.71,135.913,159.6,32.13,,26.2021,0.81575
2024-11-08 18:10:00,190.697,1643.79,3.08121,0.0,58.25,29.7804,4.15106,2.99995,120.322,1.39734,485.545,174.025,0.54688,65.2992,0.38483,27.3,0.0,0,1664.71,33.7419,5.19722,2.34401,8.24353,2.69932,79.1638,0.0,8.09656,21.9183,20.3,0.0863,42.2442,6.14,2.95309,,75.1847,11.3044,4.533,1.62932,0.225,2.17411,1.508,1051.68,66.9300003052,5.71,1.5,6.19974,0.245,99.7345,9.70808,201.352,110.539,753.88,-1.55965,0.0,59.3,17.9684,57.7569,5.99435,0.0,85.4694,364.218,146.196,1.26345,,9.64065,44.9611,0.17945,59.169,,11.3254,1.08034,0.0,,,,8.889,,3.82972,19.76,108.36,121.592,160.01,31.8,,17.9993,1.72763
2024-11-08 18:15:00,139.395,1651.62,1.7404,0.0,95.75,28.1121,3.0634,1.89997,118.553,1.39734,484.286,149.383,0.52735,73.5963,0.28437,28.04,0.0,0,1674.99,33.8572,5.09346,1.50813,5.56283,1.29854,88.7837,0.0,48.9412,7.1606,20.1,0.06549,41.5982,4.12,0.8383,,60.3301,9.15557,3.052,0.0,0.175,1.58328,0.664,1095.7,0.0,3.66,1.0,3.99939,0.191,104.724,6.57051,201.787,110.787,925.18,0.0,0.0,59.0,19.946,52.5841,3.28557,0.0,80.2618,320.638,151.811,1.71511,,6.38743,45.1193,0.10987,57.4527,,7.99514,1.15358,0.0,,,,5.989,,3.82972,19.85,101.38,106.999,158.21,31.7,,11.715,1.41451
2024-11-08 18:20:00,122.596,1645.86,1.00229,0.0,96.53,26.5296,2.07095,0.0,115.342,1.39734,501.127,137.621,0.48829,68.9986,0.28437,27.9,0.0,0,1670.72,33.7767,4.28168,0.83337,3.42657,2.59861,89.9136,0.0,68.0987,0.0,20.3,0.10863,41.8043,1.07,0.91264,,30.8927,5.95001,2.125,0.25006,0.175,0.81178,0.252,1140.37,40.6699981689,2.25,0.75,2.40024,0.143,111.582,4.1767,202.071,110.848,983.1,0.0,0.0,59.0,22.1103,40.5173,1.63638,0.0,70.341,277.406,154.204,0.18677,,3.79339,44.8732,0.0,55.8071,,3.94253,0.0,0.0,,,,3.989,,3.82972,19.72,92.44,92.5329,159.77,31.84,,7.28885,0.99702
2024-11-08 18:25:00,102.195,1632.48,0.54031,0.0,0.0,27.1702,1.29091,0.0,114.818,1.39734,545.93,122.942,0.48707,65.0957,0.28437,25.83,0.0,0,1666.25,33.9048,4.11078,0.29458,1.40749,1.29854,93.2636,0.0,70.2569,0.0,20.2,0.05402,41.189,0.01,0.36581,,28.6972,5.09508,0.984,0.0,0.125,0.18189,0.0,1094.01,18.2800006866,1.26,0.5,1.29854,0.076,112.497,1.57289,200.308,110.787,1343.22,0.0,0.0,58.9,22.0993,33.3028,0.0,0.0,69.2827,239.71,159.868,0.0,,1.93179,44.0383,0.0,55.6985,,0.7913,0.0,0.0,,,,1.589,,3.82972,19.42,85.81,78.3027,157.07,32.22,,3.90501,0.0
2024-11-08 18:30:00,100.494,1647.89,0.0,0.0,0.0,28.0619,0.41199,0.0,112.068,1.39734,607.257,114.899,0.51759,65.2992,0.28437,24.36,0.0,0,1673.13,33.8975,3.22576,0.0,0.87526,0.59968,92.9836,0.0,61.9096,0.0,20.1,0.05598,41.8043,0.11,0.13054,,21.5267,3.62948,0.0,0.0,0.075,0.0,0.0,1096.48,0.0,0.82,0.0,0.70039,0.0,114.108,1.16753,199.84,110.968,1376.22,0.0,0.0,58.9,24.7251,23.2044,0.0,0.0,62.4637,238.837,169.781,0.0,,0.66835,43.6779,0.0,52.77,,0.0,0.0,0.0,,,,0.0,,3.82972,19.43,85.94,64.2174,158.74,32.15,,1.80522,0.0
2024-11-08 18:35:00,89.6962,1635.14,0.0,0.0,0.0,27.9216,0.29114,0.0,111.017,1.39734,662.021,103.709,3.77813,60.8962,0.28437,21.13,0.0,0,1674.21,34.0587,1.62051,0.0,0.24781,0.59968,84.9137,0.0,56.9965,0.0,0.0,1.84813,41.3921,0.11,0.1136,,13.9533,2.12494,0.0,0.0,0.075,0.0,0.0,1085.91,0.0,0.39,0.0,0.3006,0.0,120.362,0.39992,198.442,110.93,1398.26,0.0,0.0,58.9,27.9991,5.73587,0.0,0.0,62.6688,240.729,174.834,0.0,,0.0,44.2053,0.0,50.5641,,0.0,0.0,0.0,,,,0.0,,3.82972,19.05,79.27,49.7153,157.67,32.47,,0.0,0.0
2024-11-08 18:40:00,68.397,1647.82,0.0,0.0,0.0,34.8628,0.0,0.0,102.56,1.39734,614.735,91.989,12.734,59.0996,0.312,20.02,0.0,0,1678.07,34.0587,1.62661,0.0,0.0,0.401312,70.5839,0.0,53.2576,0.0,0.0,1.04934,41.7735,0.11,0.1136,,7.23598,1.01866,0.0,0.0,0.025,0.0,0.0,1098.82,0.0,0.0,0.0,0.19989,0.0,127.329,0.32103,199.31,110.848,1416.83,0.0,0.0,59.0,30.1085,2.28428,0.0,0.0,64.2582,240.534,189.85,0.0,,0.0,42.6056,0.0,48.7269,,0.07056,0.0,0.0,,,,0.0,,3.82972,19.89,78.19,35.2131,160.63,32.61,,0.0,0.0
2024-11-08 18:45:00,67.1958,1636.88,0.0,0.0,0.0,27.7835,0.0,0.0,97.1226,0.90295,613.933,73.0205,34.0355,58.396,0.18265,15.38,0.0,0,1676.99,34.1099,1.46181,0.0,0.0,0.199893,66.534,0.0,50.9026,0.0,0.0,0.59338,41.9489,0.11,0.01108,,3.36873,0.27347,0.0,0.0,0.025,0.0,0.0,1090.74,0.0,0.0,0.0,0.09918,0.0,131.632,0.0,198.272,111.126,1332.13,79.4986,0.0,59.0,29.724,1.07576,0.0,0.0,60.8963,239.594,194.903,0.0,,0.0,41.1115,0.0,45.2772,,0.0,0.0,0.0,,,,0.0,,3.82972,19.85,81.44,20.8922,157.74,32.48,,0.0,0.0
2024-11-08 18:50:00,70.6969,1660.73,0.0,0.0,0.0,34.7728,0.0,0.0,92.0756,0.0,613.599,69.7673,41.8738,63.4982,0.08081,15.89,0.0,0,1692.76,34.0623,0.54627,0.0,0.0,0.099184,61.9341,0.0,52.8641,0.0,0.0,0.16167,42.1242,0.11,0.0,,1.51568,0.0,0.0,0.0,0.025,0.0,0.0,1103.51,0.0,0.0,0.0,0.00153,0.0,130.927,0.0,199.052,111.038,1362.95,197.776,0.0,59.0,25.6919,0.0,0.0,0.0,66.5287,239.826,211.701,0.0,,0.0,38.9405,0.0,43.1519,,0.0,0.0,0.0,,,,0.0,,3.82972,19.5,71.74,6.35377,159.57,32.51,,0.0,0.0
2024-11-08 18:55:00,60.2963,1693.28,0.0,0.0,0.0,35.0407,0.0,0.0,81.3294,0.0,616.961,62.7115,43.9344,69.6978,0.0,16.39,0.0,0,1730.31,34.0934,0.0,0.0,0.0,0.099184,58.9941,0.0,49.0427,13.2925,0.0,0.0,41.4228,0.11,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,1098.84,0.0,0.0,0.0,0.00153,0.0,133.683,0.0,199.11,111.405,1335.77,184.354,0.0,59.0,23.0991,0.0,0.0,0.0,62.9471,238.953,207.306,0.0,,0.0,37.8595,0.0,44.7205,,0.0,0.0,0.0,,,,0.0,,4.17268,19.22,63.11,42.1379,159.93,32.71,,0.0,0.0
2024-11-08 19:00:00,66.6978,1751.87,0.0,0.0,0.0,33.431,0.0,0.0,75.6926,0.0,607.462,61.5473,38.7353,66.6976,0.0,16.61,0.0,0,1747.6,34.0587,0.0,0.0,0.0,0.001526,50.7042,0.0,48.3826,0.6121,0.0,0.0,41.509,0.11,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,1099.14,0.0,0.0,0.0,0.00153,0.0,131.998,0.0,198.468,111.445,1243.31,329.387,0.0,59.0,18.9352,0.0,0.0,0.0,60.4166,238.703,225.764,0.0,,0.0,34.9942,0.0,43.4351,,0.0,0.0,0.0,,,,0.0,,4.17268,19.59,60.42,27.4726,160.75,32.23,,0.0,0.0
2024-11-08 19:05:00,64.4956,1801.14,0.0,0.0,0.0,38.3417,0.0,0.0,90.4389,0.0,527.403,64.1474,37.9235,61.1972,0.0,18.31,0.0,0,1764.37,0.0,0.0,0.0,0.0,0.001526,50.8042,0.0,50.7439,15.3762,0.0,0.0,41.4228,0.11,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,1099.48,0.0,0.0,0.0,0.00153,0.0,123.539,0.0,199.505,111.335,1173.56,425.047,0.0,59.0,18.0343,0.0,0.0,0.0,55.8865,239.667,239.9,0.0,,0.0,34.0625,0.0,44.1505,,0.0,0.0,0.0,,,,0.0,,4.17268,19.36,58.5,13.478,160.28,32.25,,0.0,0.0
2024-11-08 19:10:00,43.6994,1846.28,0.0,0.0,0.0,36.3008,0.0,0.0,100.138,0.0,449.183,70.161,32.3339,60.0997,0.0,19.8,0.0,0,1767.64,0.0,0.0,0.0,0.0,0.001526,48.9243,0.0,49.8426,25.2945,0.0,0.0,42.1242,0.11,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,1095.18,0.0,0.0,0.0,0.00153,0.0,121.433,0.0,198.614,111.516,1133.71,433.109,0.0,59.2,18.6716,0.0,0.0,0.0,49.6828,239.344,249.593,0.0,,0.0,34.792,0.0,40.5151,,0.0,0.0,0.0,,,,0.0,,4.17268,19.53,57.04,11.357,158.27,32.43,,0.0,0.0
2024-11-08 19:15:00,51.3997,1885.1,0.0,0.0,0.0,38.7122,0.0,0.0,84.2122,0.0,374.794,77.0886,34.3041,49.3998,0.0,20.6,0.0,0,1764.64,0.0,0.0,0.0,0.0,0.001526,49.8642,0.0,45.7546,27.1838,0.0,0.0,41.832,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,1102.41,0.0,0.0,0.0,0.00153,0.0,119.968,0.0,198.507,111.707,1042.87,453.681,0.0,59.1,16.4303,0.0,0.0,0.0,48.7343,239.197,277.938,0.0,,0.0,34.5459,0.0,39.4458,,0.0,0.0,0.0,,,,0.0,,4.17268,19.39,61.23,113.307,160.19,32.6,,0.0,0.0
2024-11-08 19:20:00,86.1952,1916.84,0.0,0.0,0.0,35.3317,0.0,0.0,72.9386,0.0,375.175,89.1936,24.6653,53.7984,0.0,22.05,0.0,0,1750.84,0.0,0.0,0.0,0.0,0.001526,47.9843,0.0,45.7102,13.0648,0.0,0.0,41.8043,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,1083.15,0.0,0.0,0.0,0.00153,0.0,119.492,0.0,196.928,111.747,983.62,441.798,0.0,59.1,14.6944,0.0,0.0,0.0,46.9947,240.125,281.429,0.0,,0.0,33.0078,0.0,37.2937,,0.0,0.0,0.0,,,,0.0,,4.17268,18.55,62.02,99.0408,156.16,32.86,,0.0,0.0
2024-11-08 19:25:00,92.8985,1960.05,0.0,0.0,26.92,34.9423,0.0,0.0,74.38,0.0,375.428,97.1756,33.4935,56.7986,0.0,22.4,0.0,0,1749.75,0.0,0.0,0.0,0.0,0.001526,49.0942,0.0,42.2316,0.17411,0.0,0.0,41.9212,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,1089.59,0.0,0.0,0.0,0.00153,0.0,123.96,0.0,197.656,111.857,989.56,428.979,0.0,59.1,15.6942,0.0,0.0,0.0,42.0691,241.285,279.501,0.0,,0.0,32.0059,0.0,35.6957,,0.0,0.0,0.0,,,,0.0,,4.17268,18.49,64.46,84.2848,158.1,32.84,,0.0,0.0
