SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN
2022-07-21 16:45:00,318.354,0.0,5.1,66.6,0,48.8,327.8,410.575,0.41,40.0732,12.14,0.0,224.48,69.8381,9.04,52.8092,457.3,0.4511,0,18.98,1108.1,0.0,19.7,22.8,54.6918,19.814,4.132,85.97,0.07,0.0,0.0,710.473,31.54,31.1951,7.451,0.44,39.1875,5.62176,5.5,870.436,0.0,0.0,148.254,0.607,16.2,0.0,-0.2,6.74277,22.2966,7.64,1.04,959.246,-0.58,1301.6,444.438,0.0,1.37,0.0,22.1,161.0,0.89514,0.0,1.68,117.38
2022-07-21 16:50:00,318.344,0.0,4.6,66.6,0,107.0,325.1,407.275,0.52,37.4661,15.57,0.0,150.4,69.8381,8.666,47.4076,460.289,0.0,0,15.91,1163.57,0.0,20.1,20.4,49.1786,17.731,3.711,86.065,0.07,0.0,0.0,719.94,28.56,26.2144,6.695,0.51,38.9812,6.0,6.96,867.674,0.0,0.0,147.249,0.575,14.6,0.0,-0.2,6.0652,19.2502,11.449,0.83,957.9,-0.58,1300.6,442.938,0.0,0.63,0.0,19.3,159.74,1.63405,0.0,1.73,117.08
2022-07-21 16:55:00,317.468,0.0,3.8,66.6,0,168.8,322.9,407.0,0.33,32.7127,12.51,0.0,149.46,69.8381,7.472,41.5824,468.986,0.08943,0,14.22,1215.72,0.0,21.1,17.1,35.1887,15.304,3.296,85.9575,0.07,0.0,0.0,716.969,25.81,21.2337,5.97,0.44,39.15,7.9232,5.74,868.742,0.0,0.0,147.095,0.75,14.4,0.0,-0.2,4.46726,20.6346,10.429,0.33,960.912,-0.58,1298.5,441.437,0.0,0.28,0.0,16.3,158.99,1.12979,0.0,1.43,117.84
2022-07-21 17:00:00,316.602,0.0,3.6,66.6,0,223.6,317.9,406.45,0.01,13.9602,10.72,0.0,182.83,69.8381,6.118,33.4505,471.861,0.0,0,12.33,1222.03,0.0,19.8,14.2,39.4936,12.005,2.854,85.7,0.07,0.0,0.0,705.185,23.69,16.384,5.336,0.24,39.075,5.76358,4.49,864.943,0.0,0.0,145.502,0.442,19.8,0.0,-0.2,4.66109,15.5663,9.715,0.23,955.106,-0.58,1287.7,440.5,0.0,0.12,0.0,12.9,157.66,0.38712,0.0,0.7,118.54
2022-07-21 17:05:00,319.13,0.0,3.0,66.6,0,238.4,321.4,408.925,0.0,20.6807,8.33,0.0,120.11,69.8381,4.841,21.1547,477.594,0.0,0,8.47,1164.62,0.0,20.5,9.2,31.4757,7.008,2.487,85.5925,2.01,0.0,0.0,710.036,21.07,11.9931,4.612,0.16,39.2438,7.0592,3.67,866.713,0.0,0.0,147.326,0.433,16.8,0.0,-0.2,3.74309,13.077,13.053,0.0,958.977,-0.58,1296.6,442.562,0.0,0.01,0.0,8.0,159.11,0.07903,0.0,0.34,117.38
2022-07-21 17:10:00,319.18,0.0,2.4,66.6,0,225.2,327.7,407.275,0.0,7.48672,6.21,0.0,150.11,69.8381,2.443,6.74718,483.635,0.0,0,6.0,1166.9,0.0,19.9,0.0,26.4981,0.0,2.072,86.02,2.01,0.39,0.0,713.326,19.38,8.32307,3.886,0.06,39.2438,9.10592,2.66,867.278,0.0,0.0,147.809,0.224,12.4,0.0,-0.2,2.37753,11.3771,3.375,0.0,958.4,-0.58,1299.3,443.688,-0.03211,0.0,0.0,2.1,162.32,0.0,0.0,0.01,118.69
2022-07-21 17:15:00,318.868,0.0,1.8,66.6,0,307.0,330.6,401.775,0.0,14.633,4.02,0.0,150.06,69.8381,0.862,2.83764,483.821,0.0,0,4.09,1212.05,0.0,20.5,0.0,13.0586,0.0,1.657,86.06,2.01,3.96,0.0,708.156,15.95,5.47226,3.212,0.0,39.2625,10.0,1.05,868.834,0.0,0.0,146.93,0.104,12.9,0.0,-0.2,0.0,7.81363,7.957,0.0,962.271,-0.58,1308.2,443.875,0.0,0.0,0.0,0.0,159.71,0.0,0.0,0.0,117.23
2022-07-21 17:20:00,320.107,0.0,1.4,66.6,0,351.8,325.6,400.125,0.0,10.0168,1.42,0.0,149.86,69.8381,0.663,1.83534,482.975,0.0,0,1.37,1235.85,0.0,20.3,0.0,14.5418,0.0,1.246,86.1675,2.01,3.34,0.0,714.098,13.58,2.83443,2.461,0.0,39.3562,6.05952,0.73,873.885,0.0,0.0,146.93,0.0,13.6,0.0,-0.2,0.0,1.36269,8.865,0.0,963.13,-0.58,1303.8,443.688,0.0,0.0,0.0,0.0,277.13,0.0,0.0,0.0,117.78
2022-07-21 17:25:00,315.665,0.0,1.0,66.6,0,388.2,319.2,395.725,0.0,7.29702,0.33,0.0,150.1,69.8381,0.538,0.71166,477.783,0.0,0,0.95,1244.77,0.0,20.4,0.0,10.0122,0.0,0.937,85.8325,2.01,2.66,0.0,717.841,11.46,0.0,1.824,0.0,39.2625,1.71168,0.62,870.513,0.0,0.0,145.974,0.0,13.3,0.0,-0.2,0.0,0.82934,4.733,0.0,954.542,-0.58,1312.8,439.75,0.0,0.0,0.0,0.0,275.3,0.0,0.0,0.0,117.08
2022-07-21 17:30:00,315.101,0.0,0.6,65.56,0,447.0,315.7,394.35,0.0,5.08621,0.0,0.0,119.77,69.8381,0.484,0.44192,474.126,0.0,0,0.65,1250.72,0.0,21.4,0.0,6.52083,0.0,0.726,85.135,2.01,2.03,0.0,709.046,9.16,0.0,1.256,0.0,39.1313,1.98797,0.41,863.585,0.0,0.0,144.453,0.0,12.6,0.0,-0.2,0.0,0.59347,0.0,0.0,946.492,-0.58,1314.9,436.562,47.9035,0.0,0.0,0.0,272.01,0.0,0.0,0.0,118.39
2022-07-21 17:35:00,327.207,0.0,0.3,65.56,0,506.2,322.0,399.025,0.0,3.0464,0.0,0.0,119.95,70.9806,0.407,0.79306,480.007,0.0,0,0.36,1257.2,0.0,22.8,0.0,3.73722,0.0,0.416,85.5775,2.01,1.47,0.01,716.297,6.95,0.0,0.722,0.0,37.2375,4.06669,0.19,867.11,0.0,0.0,146.716,0.0,13.1,0.0,-0.2,0.0,0.23584,0.0,0.0,960.438,-0.58,1297.1,442.562,0.0,0.0,0.0,0.0,158.31,0.0,0.0,0.0,117.08
2022-07-21 17:40:00,327.559,0.0,0.1,66.64,0,517.2,324.9,399.85,0.0,0.0,0.0,0.0,149.36,70.9806,0.413,0.41795,482.302,0.0,0,0.02,1258.07,0.0,21.6,0.0,0.0,0.0,0.1,85.915,2.01,0.92,0.01,721.249,5.01,0.0,0.413,0.0,36.4688,5.17402,0.0,870.329,0.0,0.0,148.117,0.0,11.8,0.0,-0.2,0.0,0.0,0.0,0.0,957.208,-0.58,1295.9,443.5,0.08089,0.0,0.0,0.0,158.39,0.0,0.0,0.0,117.38
2022-07-21 17:45:00,327.217,0.0,0.1,66.64,0,517.8,319.8,399.575,0.0,0.0,0.0,0.0,149.55,70.9806,0.21,0.13689,475.83,0.0,0,0.0,1258.07,0.0,21.7,0.0,0.0,0.0,0.1,85.48,2.01,0.54,0.15,711.799,3.38,0.0,0.206,0.0,36.4688,4.0,0.0,868.987,0.0,0.0,146.051,0.0,8.0,0.0,-0.2,0.0,0.0,0.0,0.0,957.144,-0.58,1292.3,441.25,0.0,0.0,0.0,0.0,158.12,0.0,0.0,0.0,117.38
2022-07-21 17:50:00,327.297,0.0,0.1,66.64,0,517.8,318.5,397.925,0.0,0.0,0.0,0.0,328.22,70.9806,0.061,0.13689,475.868,0.0,0,0.0,1257.03,0.0,21.6,0.0,0.0,0.0,-0.002,85.7025,2.01,0.3,0.21,721.903,1.92,0.0,0.106,0.0,38.2125,7.44858,0.0,869.277,0.0,0.0,146.672,0.0,8.5,0.0,-0.2,0.0,0.0,0.0,0.0,956.426,-0.58,1287.4,441.437,81.8644,0.0,0.0,0.0,158.4,0.0,0.0,0.0,117.08
2022-07-21 17:55:00,328.828,0.0,0.1,66.64,0,456.2,319.9,399.575,0.0,0.0,0.0,0.0,330.49,70.9806,0.0,0.13689,477.116,0.0,0,0.0,1255.97,0.0,22.1,0.0,0.0,0.0,-0.002,85.635,2.01,0.15,0.11,719.486,0.92,0.0,0.006,0.0,36.4875,9.25286,0.0,868.514,0.0,0.0,146.309,0.0,7.3,0.0,-0.2,0.0,0.0,0.0,0.0,959.835,-0.58,1296.2,442.375,50.0769,0.0,0.0,0.0,158.32,0.0,0.0,0.0,117.78
2022-07-21 18:00:00,327.388,0.0,0.1,66.64,0,459.0,319.1,399.025,0.0,0.0,0.0,0.0,331.9,70.9806,0.0,0.13689,477.375,0.0,0,0.0,1258.6,0.0,20.7,0.0,0.0,0.0,-0.002,85.5625,2.01,0.08,0.0,715.307,0.2,0.0,0.006,0.0,36.5438,12.2993,0.0,867.384,0.0,0.0,146.062,0.0,5.2,0.0,-0.2,0.0,0.0,0.0,0.0,952.439,-0.58,1289.2,442.375,0.0,0.0,0.0,0.0,158.6,0.0,0.0,0.0,118.79
2022-07-21 18:05:00,325.354,0.0,0.1,66.64,0,457.8,319.5,398.75,0.0,0.0,0.0,0.0,339.44,70.9806,0.0,0.13689,475.403,0.0,0,0.0,1256.5,0.0,21.7,0.0,0.0,0.0,-0.102,85.445,2.01,0.04,0.04,713.444,0.0,0.0,0.006,0.0,36.6562,12.0,0.0,868.651,0.0,0.0,146.963,0.0,4.1,0.0,-0.2,0.0,0.0,0.0,0.0,957.22,-0.58,1288.5,441.25,0.0,0.0,0.0,0.0,157.11,0.0,0.0,0.0,117.28
2022-07-21 18:10:00,328.264,0.0,0.1,66.64,0,457.8,320.6,398.2,0.0,0.0,0.0,0.0,363.61,70.9806,0.0,0.13689,475.172,0.0,0,0.0,1248.62,0.0,22.3,0.0,0.0,0.0,-0.102,85.795,2.01,0.02,0.53,713.108,0.0,0.0,0.006,0.0,36.5625,12.0,0.0,868.132,0.0,0.0,147.095,0.0,8.0,0.0,-0.2,0.0,0.0,0.0,0.0,957.246,-0.58,1294.7,442.562,0.0,0.0,0.0,0.0,159.21,0.0,0.0,0.0,117.94
2022-07-21 18:15:00,326.331,0.0,0.1,66.64,0,458.8,318.8,399.025,0.0,0.0,0.0,0.0,372.61,70.9806,0.0,0.13689,476.39,0.0,0,0.0,1252.3,0.0,22.0,0.0,0.0,0.0,-0.102,85.5825,2.01,0.0,0.82,715.307,0.0,0.0,0.006,0.0,36.5625,13.8138,0.0,869.032,0.0,0.0,145.458,0.0,12.9,0.0,-0.2,0.0,0.0,0.0,0.0,957.81,-0.58,1290.6,441.437,49.0754,0.0,0.0,0.0,156.65,0.0,0.0,0.0,117.03
2022-07-21 18:20:00,328.778,0.0,0.1,66.64,0,458.8,320.5,399.025,0.0,0.0,0.0,0.0,392.52,70.9806,0.0,0.13689,480.869,0.0,0,0.0,1207.67,0.0,22.7,0.0,0.0,0.0,-0.102,85.745,2.01,0.0,1.44,713.998,0.0,0.0,0.006,0.0,36.4688,17.5258,0.0,869.597,0.0,0.0,146.903,0.0,6.2,0.0,-0.2,0.0,0.0,0.0,0.0,957.772,-0.58,1295.1,442.938,50.0017,0.0,0.0,0.0,159.53,0.0,0.0,0.0,117.13
2022-07-21 18:25:00,326.018,0.0,0.1,66.64,0,458.8,316.5,397.1,0.0,0.0,0.0,0.0,374.53,70.9806,0.0,0.13689,475.955,0.0,0,0.0,1217.3,0.0,22.9,0.0,0.0,0.0,-0.102,85.805,2.01,0.0,1.19,718.949,0.0,0.0,0.006,0.0,36.5063,20.2588,0.0,866.957,0.0,0.0,146.765,0.0,12.8,0.0,-0.2,0.0,0.0,0.0,0.0,953.093,-0.58,1286.0,441.625,0.0,0.0,0.0,0.0,158.38,0.0,0.0,0.0,117.58
2022-07-21 18:30:00,329.432,0.0,0.1,66.64,0,449.2,322.1,400.95,0.0,0.0,0.0,0.0,388.04,70.9806,0.0,0.13689,479.21,0.0,0,0.0,1159.2,0.0,22.5,0.0,0.0,0.0,-0.102,86.0675,0.21,0.0,1.04,716.851,0.0,0.0,0.006,0.0,36.4688,14.8547,0.0,869.536,0.0,0.0,147.172,0.0,13.1,0.0,-0.2,0.0,0.0,0.0,0.0,958.579,-0.58,1293.2,442.75,0.0,0.0,0.0,0.0,160.35,0.0,0.0,0.0,117.84
2022-07-21 18:35:00,329.916,0.0,0.1,66.64,0,385.6,324.6,401.225,0.0,0.0,0.0,0.0,393.65,70.9806,0.0,0.13689,479.856,0.0,0,0.0,1202.43,0.0,21.6,0.0,0.0,0.0,-0.102,86.165,0.0,0.0,0.87,713.998,0.0,0.0,0.006,0.0,36.5438,10.2513,0.0,868.239,0.0,0.0,148.194,0.0,13.4,0.0,-0.2,0.0,0.0,0.0,0.0,957.079,-0.58,1295.8,443.875,0.0,0.0,0.0,0.0,160.0,0.0,0.0,0.0,116.32
2022-07-21 18:40:00,326.582,0.0,0.1,66.64,0,393.8,319.2,399.3,0.0,0.0,0.0,0.0,406.81,70.9806,0.0,0.13689,479.534,0.0,0,0.0,1191.05,0.0,21.1,0.0,0.0,0.0,-0.102,85.96,0.0,0.0,1.1,714.77,0.0,0.0,0.006,0.0,36.6,16.2094,0.0,869.765,0.0,0.0,146.776,0.0,11.8,0.0,-0.2,0.0,0.0,0.0,0.0,963.104,-0.58,1294.9,442.562,0.0,0.0,0.0,0.0,159.06,0.0,0.0,0.0,116.77
2022-07-21 18:45:00,329.332,0.0,0.1,66.64,0,347.8,322.6,400.4,0.0,0.0,0.0,0.0,399.84,70.9806,0.0,0.13689,479.448,0.0,0,0.0,1135.4,0.0,22.0,0.0,0.0,0.0,-0.102,86.305,0.21,0.0,1.69,705.185,0.0,0.0,0.006,0.0,36.45,11.1043,0.0,870.131,0.0,0.0,146.903,0.0,3.5,0.0,-0.2,0.0,0.0,0.0,0.0,959.438,-0.58,1299.6,442.938,49.9716,0.0,0.0,0.0,160.4,0.0,0.0,0.0,117.84
2022-07-21 18:50:00,329.281,0.0,0.1,66.64,0,321.4,321.6,398.75,0.0,0.0,0.0,0.0,405.6,70.9806,0.0,0.13689,478.283,0.0,0,0.0,1062.95,0.0,22.9,0.0,0.0,0.0,-0.102,85.87,0.0,0.0,2.31,708.61,0.0,0.0,0.006,0.0,36.6,7.65491,0.0,869.017,0.0,0.0,146.705,0.0,3.1,0.0,-0.2,0.0,0.0,0.0,0.0,959.284,-0.58,1295.7,442.75,50.0136,0.0,0.0,0.0,159.22,0.0,0.0,0.0,116.62
2022-07-21 18:55:00,329.422,0.0,0.1,66.64,0,345.0,320.4,399.3,0.0,0.0,0.0,0.0,392.14,70.9806,0.0,0.13689,480.999,0.0,0,0.0,1011.32,0.0,23.9,0.0,0.0,0.0,-0.102,86.2175,0.0,0.0,2.24,703.759,0.0,0.0,0.006,0.0,36.6187,11.0254,0.0,869.444,0.0,0.0,147.144,0.0,3.2,0.0,-0.2,0.0,0.0,0.0,0.0,960.553,-0.58,1298.2,443.688,50.0117,0.0,0.0,0.0,160.14,0.0,0.0,0.0,117.08
2022-07-21 19:00:00,328.879,0.0,0.1,66.64,0,307.8,318.6,399.3,0.0,0.0,0.0,0.0,385.52,70.9806,0.0,0.13689,480.371,0.0,0,0.0,1004.15,0.0,23.2,0.0,0.0,0.0,-0.102,86.1325,0.21,0.0,2.35,707.619,0.0,0.0,0.006,0.0,36.5438,10.9655,0.0,869.643,0.0,0.0,147.144,0.0,4.7,0.0,-0.2,0.0,0.0,0.0,0.0,959.541,-0.58,1295.8,442.375,50.0824,0.0,0.0,0.0,159.15,0.0,0.0,0.0,117.84
2022-07-21 19:05:00,327.962,0.0,0.1,66.64,0,268.2,316.8,400.4,0.0,0.0,0.0,0.0,386.61,70.9806,0.0,0.13689,479.473,0.0,0,0.0,995.4,0.0,24.0,0.0,0.0,0.0,-0.102,83.225,0.0,0.0,2.58,704.749,0.0,0.0,0.006,0.0,36.675,11.0,0.0,866.759,0.0,0.0,147.282,0.0,4.9,0.0,-0.2,0.0,0.0,0.0,0.0,954.375,-0.58,1294.2,442.188,49.4232,0.0,0.0,0.0,158.94,0.0,0.0,0.0,118.54
2022-07-21 19:10:00,328.728,0.0,0.1,66.64,0,224.8,318.1,399.575,0.0,0.0,0.0,0.0,380.38,70.9806,0.0,0.13689,476.752,0.0,0,0.0,987.175,0.0,23.5,0.0,0.0,0.0,-0.102,82.4475,0.2,0.0,3.0,707.502,0.0,0.0,0.006,0.0,36.675,9.49402,0.0,868.849,0.0,0.0,146.765,0.0,6.2,0.0,-0.2,0.0,0.0,0.0,0.0,957.643,-0.58,1293.7,442.562,49.7234,0.0,0.0,0.0,159.51,0.0,0.0,0.0,117.84
2022-07-21 19:15:00,329.513,0.0,0.1,66.64,0,224.8,323.9,401.225,0.0,0.0,0.0,0.0,391.18,70.9806,0.0,0.13689,480.906,0.0,0,0.0,982.8,0.0,23.2,0.0,0.0,0.0,-0.102,82.4475,0.21,0.0,3.76,713.544,0.0,0.0,0.006,0.0,36.5063,5.19936,0.0,869.979,0.0,0.0,147.738,0.0,4.0,0.0,-0.2,0.0,0.0,0.0,0.0,961.271,-0.58,1305.3,443.688,97.6594,0.0,0.0,0.0,160.81,0.0,0.0,0.0,117.38
2022-07-21 19:20:00,328.153,0.0,0.1,66.64,0,179.6,321.2,400.4,0.0,0.0,0.0,0.0,404.11,70.9806,0.0,0.13689,480.071,0.0,0,0.0,982.8,0.0,24.1,0.0,0.0,0.0,-0.102,82.84,0.21,0.0,4.32,715.643,0.0,0.0,0.006,0.0,36.4313,4.18342,0.0,863.341,0.0,0.0,147.644,0.0,7.1,0.0,-0.2,0.0,0.0,0.0,0.0,955.913,-0.58,1294.7,442.75,0.0,0.0,0.0,0.0,159.3,0.0,0.0,0.0,117.08
2022-07-21 19:25:00,328.667,0.0,0.1,66.64,0,130.0,324.9,403.15,0.0,0.0,0.0,0.0,412.75,70.9806,0.0,0.13689,480.163,0.0,0,0.0,984.025,0.0,23.3,0.0,0.0,0.0,-0.102,82.7675,0.0,0.0,4.36,714.434,0.0,0.0,0.006,0.0,36.5063,3.12806,0.0,865.294,0.0,0.0,148.04,0.0,8.1,0.0,-0.2,0.0,0.0,0.0,0.0,964.847,-0.58,1302.1,444.062,0.0,0.0,0.0,0.0,160.75,0.0,0.0,0.0,118.54
2022-07-21 19:30:00,330.077,0.0,0.1,66.64,0,109.8,323.8,400.4,0.0,0.0,0.0,0.0,410.15,70.9806,0.0,0.13689,478.761,0.0,0,0.0,984.375,0.0,23.9,0.0,0.0,0.0,-0.102,82.8325,0.0,0.0,4.2,721.467,0.0,0.0,0.006,0.0,36.6375,2.0,0.0,866.682,0.0,0.0,147.688,0.0,6.8,0.0,-0.2,0.0,0.0,0.0,0.0,958.233,-0.58,1299.0,444.062,0.0,0.0,0.0,0.0,161.21,0.0,0.0,0.0,117.78
2022-07-21 19:35:00,329.825,0.0,0.1,66.64,0,109.8,325.7,400.125,0.0,0.0,0.0,0.0,422.27,70.9806,0.0,0.13689,479.518,0.0,0,0.0,984.725,0.0,23.4,0.0,0.0,0.0,-0.102,82.815,0.21,0.0,5.33,716.515,0.0,0.0,0.006,0.0,38.5875,4.0,0.0,867.171,0.0,0.0,100.281,0.0,10.2,0.0,-0.2,0.0,0.0,0.0,0.0,960.553,-0.58,1299.8,443.875,49.9889,0.0,0.0,0.0,160.33,0.0,0.0,0.0,118.14
2022-07-21 19:40:00,329.453,0.0,0.1,66.64,0,154.2,325.0,401.225,0.0,0.0,0.0,0.0,430.16,70.9806,0.0,0.13689,480.628,0.0,0,0.0,983.325,0.0,23.7,0.0,0.0,0.0,-0.102,82.79,0.22,0.0,5.91,721.148,0.0,0.0,0.006,0.0,39.0562,3.0,0.0,866.438,0.0,0.0,51.6043,0.0,10.9,0.0,-0.2,0.0,0.0,0.0,0.0,961.489,-0.58,1300.5,444.062,0.0,0.0,0.0,0.0,160.33,0.0,0.0,0.0,117.68
2022-07-21 19:45:00,332.081,0.0,0.1,66.64,0,174.4,329.3,402.05,0.0,0.0,0.0,0.0,428.04,70.9806,0.0,0.13689,480.874,0.0,0,0.0,987.525,0.0,24.9,0.0,0.0,0.0,-0.102,82.7775,0.0,0.0,5.71,723.565,0.0,0.0,0.006,0.0,39.15,3.0,0.0,866.499,0.0,0.0,17.2875,0.0,11.7,0.0,-0.2,0.0,0.0,0.0,0.0,962.501,-0.58,1304.3,445.0,0.44701,0.0,0.0,0.0,161.1,0.0,0.0,0.0,117.68
2022-07-21 19:50:00,330.057,0.0,0.1,66.64,0,174.4,326.3,400.95,0.0,0.0,0.0,0.0,427.73,70.9806,0.0,0.13689,480.676,0.0,0,0.0,1025.32,0.0,25.5,0.0,0.0,0.0,-0.102,82.7425,0.21,0.0,5.75,724.002,0.0,0.0,0.006,0.0,39.1687,1.0,0.0,864.897,0.0,0.0,0.0,0.0,13.5,0.0,-0.2,0.0,0.0,0.0,0.0,958.797,-0.58,1298.1,442.75,-0.08106,0.0,0.0,0.0,161.08,0.0,0.0,0.0,118.74
2022-07-21 19:55:00,330.601,0.0,0.0,66.64,0,173.8,326.6,400.95,0.0,0.0,0.0,0.0,427.43,70.9806,0.0,0.13689,481.793,0.0,0,0.0,1051.22,0.0,24.5,0.0,0.0,0.0,-0.124,82.84,0.0,0.0,6.71,711.899,0.0,0.0,-0.03,0.0,39.3375,2.0,0.0,865.263,0.0,0.0,0.0,0.0,14.1,0.0,-0.2,0.0,0.0,0.0,0.0,960.566,-0.58,1297.8,444.062,0.0,0.0,0.0,0.0,161.05,0.0,0.0,0.0,118.79
2022-07-21 20:00:00,328.748,0.0,0.0,66.64,0,175.0,322.1,399.025,0.0,0.0,0.0,0.0,421.41,70.9806,0.0,0.13689,479.69,0.0,0,0.0,998.025,0.0,25.2,0.0,0.0,0.0,-0.124,82.3925,0.2,0.0,8.08,716.297,0.0,0.0,-0.03,0.0,39.3562,1.0,0.0,864.027,0.0,0.0,0.0,0.0,14.2,0.0,-0.2,0.0,0.0,0.0,0.0,958.041,-0.58,1298.6,442.562,49.4941,0.0,0.0,0.0,158.94,0.0,0.0,0.0,118.34
2022-07-21 20:05:00,329.896,0.0,0.0,66.64,0,175.0,332.0,402.05,0.0,0.0,0.0,0.0,420.36,70.9806,0.0,0.13689,482.328,0.0,0,0.0,1050.0,0.0,24.7,0.0,0.0,0.0,-0.124,82.735,0.0,0.0,9.66,720.259,0.0,0.0,-0.03,0.0,39.375,0.18302,0.0,864.882,0.0,0.0,0.0,0.0,17.3,0.0,-0.2,0.0,0.0,0.0,0.0,964.45,-0.58,1324.3,444.062,7.39579,0.0,0.0,0.0,162.55,0.0,0.0,0.0,118.34
2022-07-21 20:10:00,330.832,0.0,0.0,66.64,0,175.0,320.2,402.875,0.0,0.0,0.0,0.0,417.82,70.9806,0.0,0.13689,485.01,0.0,0,0.0,1118.95,0.0,24.2,0.0,0.0,0.0,-0.124,82.9475,0.0,0.0,12.03,711.799,0.0,0.0,-0.03,0.0,39.1875,0.0,0.0,864.47,0.0,0.0,0.0,0.0,15.7,0.0,-0.2,0.0,0.0,0.0,0.0,958.528,-0.58,1299.5,443.875,0.67712,0.0,0.0,0.0,161.96,0.0,0.0,0.0,117.84
2022-07-21 20:15:00,329.674,0.0,0.0,67.68,0,175.0,327.3,400.675,0.0,0.0,0.0,0.0,408.67,70.9806,0.0,0.13689,483.903,0.0,0,0.0,1077.65,0.0,23.2,0.0,0.0,0.0,-0.124,82.845,0.21,0.0,14.0,715.978,0.0,0.0,-0.03,0.0,39.225,1.20672,0.0,864.165,0.0,0.0,0.0,0.0,17.0,0.0,-0.2,0.0,0.0,0.0,0.0,961.668,-0.58,1307.0,442.562,48.9542,0.0,0.0,0.0,158.17,0.0,0.0,0.0,116.62
2022-07-21 20:20:00,331.306,0.0,0.0,66.64,0,175.0,330.6,401.225,0.0,0.0,0.0,0.0,409.42,70.9806,0.0,0.13689,485.801,0.0,0,0.0,1008.17,0.0,21.4,0.0,0.0,0.0,-0.124,82.7575,0.21,0.0,14.23,706.293,0.0,0.0,-0.03,0.0,39.2812,1.0,0.0,865.538,0.0,0.0,0.0,0.0,13.7,0.0,-0.2,0.0,0.0,0.0,0.0,964.937,-0.58,1309.8,444.062,50.3419,0.0,0.0,0.0,161.47,0.0,0.0,0.0,117.53
2022-07-21 20:25:00,327.67,0.0,0.0,66.64,0,175.0,325.4,397.375,0.0,0.0,0.0,0.0,402.96,70.9806,0.0,0.13689,481.206,0.0,0,0.0,1015.0,0.0,21.9,0.0,0.0,0.0,-0.124,82.495,0.08,0.0,14.2,708.61,0.0,0.0,-0.03,0.0,39.2438,0.0,0.0,863.158,0.0,0.0,0.0,0.0,20.5,0.0,-0.2,0.0,0.0,0.0,0.0,954.695,-0.58,1294.6,442.0,0.0,0.0,0.0,0.0,158.61,0.0,0.0,0.0,116.32
2022-07-21 20:30:00,330.309,0.0,0.0,66.64,0,175.0,331.8,400.4,0.0,0.0,0.0,0.0,410.16,70.9806,0.0,0.13689,487.035,0.0,0,0.0,1000.82,0.0,21.3,0.0,0.0,0.0,-0.124,83.0375,0.0,0.0,14.21,706.511,0.0,0.0,-0.03,0.0,39.2625,3.52794,0.0,865.355,0.0,0.0,0.0,0.0,11.0,0.0,-0.2,0.0,0.0,0.0,0.0,963.181,-0.58,1304.1,444.438,0.42513,0.0,0.0,0.0,159.85,0.0,0.0,0.0,116.93
2022-07-21 20:35:00,320.097,0.0,0.0,66.64,0,175.0,330.3,400.4,0.0,0.0,0.0,0.0,416.95,70.9806,0.0,0.13689,486.188,0.0,0,0.0,996.8,0.0,21.0,0.0,0.0,0.0,-0.124,82.8525,0.0,0.0,14.19,712.017,0.0,0.0,-0.03,0.0,38.9812,6.95757,0.0,865.599,0.0,0.0,0.0,0.0,12.5,0.0,-0.2,0.0,0.0,0.0,0.0,961.207,-0.58,1303.2,444.25,50.0395,0.0,0.0,0.0,161.35,0.0,0.0,0.0,117.38
2022-07-21 20:40:00,318.939,0.0,0.0,66.64,0,175.0,328.1,400.4,0.0,0.0,0.0,0.0,420.79,70.9806,0.0,0.13689,483.793,0.0,0,0.0,1053.85,0.0,21.0,0.0,0.0,0.0,-0.124,82.6575,0.2,0.0,14.2,717.959,0.0,0.0,-0.03,0.0,39.2812,10.5098,0.0,865.614,0.0,0.0,0.0,0.0,14.5,0.0,-0.2,0.0,0.0,0.0,0.0,959.848,-0.58,1300.2,442.75,50.0164,0.0,0.0,0.0,159.11,0.0,0.0,0.0,117.68
2022-07-21 20:45:00,320.731,0.0,0.0,66.64,0,175.0,324.7,400.125,0.0,0.0,0.0,0.0,414.91,70.9806,0.0,0.13689,482.442,0.0,0,0.0,1092.88,0.0,21.0,0.0,0.0,0.0,-0.124,82.285,0.0,0.0,14.23,713.108,0.0,0.0,-0.03,0.0,39.3187,8.45517,0.0,864.912,0.0,0.0,0.0,0.0,13.0,0.0,-0.2,0.0,0.0,0.0,0.0,961.015,-0.58,1300.0,442.75,0.0,0.0,0.0,0.0,161.01,0.0,0.0,0.0,117.38
