SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF
2022-12-12 15:40:00,120.53,0.0,10.8,25.6,46.8931,160.007,642.3,0.0,36.27,71.2008,49.53,32.289,75.55,0.0,12.439,117.102,230.901,52.0376,0,67.33,763.525,17.254,16.9,45.1,90.2267,46.407,9.363,35.4625,0.0,14.05,0.0,0.0,44.7,89.129,13.986,15.1,48.1125,37.0852,26.03,837.644,0.0,239.580001831,0.0,31.447,-6.1,0.0,11.1,111.16,61.995,70.347,62.44,918.767,105.488,1159.1,266.875,0.0,31.92,229.865,28.1,0.0,47.6467,0.0,80.73,130.56,0.279,40.1121
2022-12-12 15:45:00,162.969,0.0,12.2,25.6,59.3777,159.208,615.4,0.0,34.88,85.0944,48.88,34.835,58.6,0.0,22.643,136.81,231.643,64.7373,0,66.61,765.975,14.827,16.6,30.3,90.0915,46.327,11.822,35.545,0.0,10.45,0.19,0.0,44.53,89.129,13.341,27.56,47.8875,27.947,26.02,836.698,0.0,378.899993896,0.0,78.405,-6.1,0.0,11.1,109.51,61.9418,68.049,47.52,877.789,105.687,1121.2,283.563,0.0,31.67,206.041,41.7,0.0,48.0932,0.0,80.34,129.96,0.542,40.1674
2022-12-12 15:50:00,164.59,0.0,9.0,25.6,60.2931,158.997,645.7,0.0,28.35,76.3699,48.58,36.566,56.67,0.0,27.279,137.031,231.417,53.6125,0,34.88,796.425,15.873,16.7,29.3,89.2314,45.592,11.629,36.1575,0.0,4.52,0.0,0.0,34.19,88.6047,12.91,14.06,48.2438,28.3863,25.81,839.246,0.0,328.730010986,0.0,74.594,-5.7,0.0,11.1,108.435,61.7206,65.846,39.2,905.719,105.089,1153.2,303.625,0.0,31.97,185.584,47.6,0.0,42.1417,0.0,42.36,128.49,0.13,39.7107
2022-12-12 15:55:00,202.659,0.0,5.6,25.6,63.5699,159.795,646.7,0.0,30.58,80.5478,48.74,29.778,57.04,0.0,19.648,128.773,234.427,44.2307,0,24.36,769.475,14.596,16.9,36.5,88.9938,45.155,11.629,35.805,0.0,6.51,0.09,0.0,43.45,88.6047,12.671,8.74,48.15,28.3085,25.5,838.483,0.0,408.859985352,0.0,69.109,-5.9,0.0,11.1,107.615,61.3233,62.725,30.69,937.468,105.488,1183.0,302.5,0.0,19.26,225.791,50.6,0.0,50.7003,0.0,64.56,124.65,0.0,40.2063
2022-12-12 16:00:00,201.088,0.0,12.3,25.6,46.4364,159.819,643.8,0.0,29.51,91.7135,48.02,25.667,50.14,0.0,23.995,125.144,247.945,47.4522,0,50.86,769.475,13.012,16.4,48.2,88.7726,38.139,2.264,35.71,0.0,10.25,0.05,0.0,44.94,88.0804,12.775,19.29,48.225,24.0,24.73,836.011,0.0,327.920013428,0.0,73.837,-5.9,0.0,11.1,106.633,60.8031,60.517,33.12,993.303,141.973,1195.9,300.438,0.0,25.58,130.628,50.2,0.0,59.347,0.0,72.91,124.15,0.299,39.9974
2022-12-12 16:05:00,157.903,0.0,12.3,25.6,37.5992,159.091,638.7,0.0,20.3,88.9651,47.44,23.761,50.64,0.0,10.786,113.503,271.49,46.633,0,66.02,769.65,10.619,15.8,48.5,88.7194,45.224,1.75,35.375,0.0,5.14,0.11,0.0,45.0,87.5561,9.05,19.32,48.0562,25.9625,25.03,838.315,0.0,316.739990234,0.0,66.944,-5.9,0.0,11.1,105.764,60.8788,58.164,41.28,980.203,133.001,1235.3,304.0,0.0,21.4,200.589,50.3,0.0,46.4548,0.0,72.92,124.65,0.097,39.9585
2022-12-12 16:10:00,159.666,0.0,12.3,24.52,34.8836,160.077,624.3,0.0,21.66,87.2407,47.28,23.007,47.69,0.0,14.834,104.065,290.762,47.0344,0,63.58,767.025,10.9,16.5,45.8,88.105,43.626,1.357,35.15,0.0,5.98,0.59,0.0,44.81,86.5075,1.797,19.19,47.7375,25.3297,24.92,837.903,0.0,398.399993896,0.0,51.203,-5.9,0.0,11.1,104.319,60.5696,56.362,39.37,973.807,124.029,1215.5,298.75,0.0,12.94,165.033,50.8,0.0,35.6557,0.0,72.86,125.41,0.083,39.7578
2022-12-12 16:15:00,165.346,0.0,12.0,25.6,32.6226,159.138,655.2,0.0,22.51,86.4297,46.92,23.804,44.39,0.0,15.53,69.91,297.515,38.1583,0,55.91,779.975,10.629,16.9,44.5,87.4619,32.49,1.357,35.75,0.0,7.24,0.7,0.0,44.91,85.9832,12.832,20.11,47.8313,26.4643,24.62,837.339,0.0,388.450012207,0.0,20.917,-6.1,0.0,12.7,102.945,59.6623,54.501,25.9,1008.45,158.92,1237.5,306.438,0.0,10.49,148.786,39.4,0.0,32.6318,0.0,74.27,124.96,0.0,33.1694
2022-12-12 16:20:00,168.437,0.0,11.9,25.6,34.4207,158.691,647.7,0.0,17.76,84.738,46.35,20.633,46.39,0.0,23.251,86.129,321.114,30.9115,0,38.79,778.575,10.856,17.6,37.9,86.4829,38.016,1.467,35.9525,0.0,2.62,1.08,0.0,32.77,85.4589,12.526,20.27,47.7937,21.0,24.41,835.859,0.0,381.519989014,0.0,75.069,-6.4,0.0,11.3,100.331,58.8657,51.919,21.8,1069.95,152.939,1266.0,304.0,0.0,5.67,159.968,23.0,0.0,47.5484,0.0,69.71,119.65,0.054,38.3386
2022-12-12 16:25:00,164.238,0.0,8.1,25.6,34.3531,159.748,650.9,0.0,11.27,83.4683,46.15,16.414,44.76,0.0,20.572,74.926,321.818,30.8644,0,60.52,779.45,11.711,17.8,29.1,86.1266,23.357,1.631,35.745,0.0,1.77,0.96,0.0,40.86,83.8861,12.424,12.47,48.1687,14.4625,24.0,839.887,0.0,433.970001221,0.0,59.736,-6.4,0.0,11.3,97.7572,58.3823,49.321,20.7,1128.18,145.761,1319.7,305.312,0.0,4.12,119.532,23.1,0.0,63.3057,0.0,37.38,119.5,0.068,30.3217
2022-12-12 16:30:00,202.397,0.0,6.7,25.6,28.0781,159.819,647.3,0.0,10.49,80.6789,45.6,14.665,55.5,0.0,20.456,76.906,325.279,25.5631,0,55.8,769.125,13.846,18.8,46.8,85.4671,18.554,1.631,35.785,0.0,1.73,1.73,0.0,37.32,82.3132,2.077,4.12,48.1687,23.8418,23.59,838.163,0.0,488.679992676,46.7757,66.73,-6.2,0.0,10.2,95.0688,57.9789,46.468,21.2,1146.74,132.802,1334.8,305.875,0.0,3.41,89.438,34.5,0.0,48.2079,0.0,13.7,120.36,0.0,40.1777
2022-12-12 16:35:00,182.859,0.0,4.5,25.6,22.7021,159.983,653.7,0.0,9.62,80.4905,45.02,14.701,68.43,0.0,18.594,78.406,333.777,22.9867,0,61.19,844.55,14.0,18.5,21.6,84.7667,6.955,2.343,35.88,0.0,1.98,13.6,0.0,29.84,80.7403,1.476,4.05,48.3,25.9451,23.49,837.629,0.0,484.959991455,91.6507,48.58,-6.1,0.0,10.2,91.9852,57.2027,43.756,25.95,1139.94,153.936,1337.1,304.75,0.0,3.99,61.352,42.4,0.0,33.5565,0.0,15.43,119.3,0.061,38.9079
2022-12-12 16:40:00,159.212,0.0,4.6,25.6,19.6434,160.547,639.5,0.0,12.83,78.1722,44.62,15.485,81.35,0.0,17.67,61.969,333.964,24.8187,0,59.75,879.725,11.277,17.8,30.0,83.8943,4.979,2.402,35.35,0.0,0.04,20.2,0.0,15.45,79.1675,7.763,4.25,48.2063,22.1809,23.0,838.636,0.0,549.280029297,125.753,31.161,-6.5,0.0,10.2,88.312,56.4961,41.084,27.1,1085.78,124.628,1311.5,300.25,0.0,3.05,47.967,25.5,0.0,27.2087,72.9,15.06,119.5,0.0,31.0108
2022-12-12 16:45:00,188.821,0.0,4.3,25.6,19.8922,160.288,643.3,0.0,15.21,76.8,44.25,15.758,93.63,0.0,12.649,49.267,344.642,23.5366,0,59.12,887.95,10.341,17.4,29.7,82.5057,11.742,1.841,35.4175,0.0,0.03,20.15,0.0,10.51,77.0703,12.225,3.72,48.1875,18.219,22.59,837.888,0.0,555.58001709,125.737,41.307,-6.3,0.0,10.2,84.4475,55.5602,38.493,27.66,1120.74,146.559,1327.8,300.25,0.0,1.95,45.762,3.4,0.0,24.6579,98.73,13.55,119.05,0.205,39.9995
2022-12-12 16:50:00,219.81,0.0,12.3,25.6,20.8937,160.406,643.0,0.0,11.75,73.7935,43.33,13.68,116.76,0.0,6.002,73.821,347.921,21.4077,0,46.91,891.975,9.069,17.2,23.0,81.3588,22.735,1.741,35.4675,0.0,0.03,20.3,0.0,13.37,74.9732,11.115,3.05,48.3562,13.6684,22.19,836.744,0.0,515.539978027,125.649,13.968,-6.4,0.0,10.2,80.8973,55.042,35.791,18.62,1150.86,135.593,1341.2,300.25,0.0,1.37,55.015,5.6,0.0,23.252,148.59,10.09,119.3,0.084,12.95
2022-12-12 16:55:00,218.239,0.0,11.8,25.6,20.0182,160.476,640.1,0.0,9.88,72.0486,42.58,11.789,128.78,0.0,6.119,112.525,354.208,24.6815,0,38.3,887.6,6.976,16.1,40.8,79.532,38.43,1.535,35.3275,0.0,0.9,18.37,0.0,12.49,71.8275,10.668,2.28,48.3938,13.6351,21.88,837.095,0.0,546.559997559,125.435,36.99,-6.5,0.0,11.5,77.1275,54.4502,33.115,11.11,1136.39,173.474,1342.6,298.75,0.0,0.97,66.568,33.1,0.0,25.4218,148.59,7.12,119.65,0.615,39.9421
2022-12-12 17:00:00,217.493,0.0,12.0,25.6,17.1336,111.089,641.4,0.0,7.16,69.1282,39.57,12.052,134.53,0.0,5.05,108.651,358.897,27.0715,0,17.6,887.075,5.02,15.1,39.7,77.8568,37.36,2.465,35.59,0.0,0.03,20.37,0.0,8.12,69.206,10.95,1.44,48.2063,12.6065,21.15,838.788,0.0,535.659973145,126.709,14.637,-6.5,0.0,11.5,73.1928,53.3709,30.383,10.16,1137.04,214.745,1340.8,300.25,0.0,0.67,89.76,41.4,0.0,23.936,149.31,4.43,119.7,0.46,40.0527
2022-12-12 17:05:00,198.097,0.0,10.9,25.36,15.9867,109.868,639.5,0.0,6.72,66.9246,6.57,15.144,151.21,0.0,12.353,104.302,367.474,25.2713,0,7.58,879.9,4.538,10.4,38.3,76.3372,36.134,1.725,35.5825,0.0,0.03,19.89,0.0,7.9,66.0603,10.749,0.9,47.0813,10.1985,20.59,837.339,0.0,540.66998291,125.709,11.007,-6.5,0.0,10.0,69.2336,52.2772,27.68,8.61,1137.39,228.901,1339.6,298.562,0.0,0.43,90.788,39.7,0.0,18.3726,150.12,2.82,119.3,0.258,39.9974
2022-12-12 17:10:00,222.529,0.0,11.3,25.36,18.646,111.183,644.8,0.0,10.91,64.0123,35.79,19.828,147.23,0.0,5.24,102.945,377.211,21.5716,0,7.16,879.725,5.428,9.7,36.5,74.2195,34.773,1.77,35.7725,0.0,0.03,20.0,0.0,8.43,62.6524,10.507,0.79,46.9125,11.305,20.15,839.094,0.0,539.780029297,125.572,9.399,-6.6,0.0,10.0,65.1586,51.1119,25.015,7.63,1143.85,251.629,1337.3,302.125,0.0,0.23,150.839,37.4,0.0,13.9238,149.13,2.64,119.3,0.349,39.5284
2022-12-12 17:15:00,203.394,0.0,12.0,25.36,27.5221,112.592,652.8,0.0,23.87,61.0529,19.23,22.056,144.95,0.0,4.754,98.59,383.53,16.9779,0,7.58,879.375,8.354,12.7,34.3,72.3927,33.359,1.534,35.8625,0.0,0.03,20.24,0.0,4.41,58.9824,10.291,0.67,45.1312,10.2211,19.03,840.818,0.0,508.970001221,171.634,10.167,-6.8,0.0,10.0,60.8799,50.2825,22.424,6.69,1161.72,270.171,1343.7,304.188,0.0,0.08,124.096,35.0,0.0,12.908,150.21,2.2,119.6,0.268,35.3751
2022-12-12 17:20:00,262.088,0.0,12.0,25.36,32.9503,112.123,649.3,0.0,20.64,59.1954,25.69,20.682,144.91,0.0,2.642,93.847,393.793,12.4559,0,7.84,879.025,9.829,16.1,31.7,70.0948,31.501,1.636,35.81,0.0,1.32,16.28,0.0,3.58,55.0502,5.22,0.53,45.75,9.1945,17.5,855.116,0.0,543.520019531,170.903,9.994,-6.8,0.0,10.0,56.3989,46.4937,19.794,6.57,1167.91,256.016,1346.9,304.188,0.0,0.0,175.547,32.7,41.8,12.2813,149.85,1.63,119.8,0.158,18.4125
2022-12-12 17:25:00,268.644,0.0,11.8,26.44,33.0424,114.917,662.4,0.0,13.61,55.6544,15.08,16.81,136.79,0.0,6.617,85.445,398.362,11.8548,0,8.38,880.25,7.794,-0.7,29.2,66.7382,28.811,4.515,36.475,0.0,0.96,19.1,0.0,2.44,50.5938,10.005,0.38,47.4187,7.06432,15.91,862.517,0.0,555.549987793,194.618,7.338,-6.7,0.0,10.0,52.2109,37.8655,17.327,6.61,1180.42,275.355,1344.2,306.062,0.0,0.0,64.927,30.3,35.56,10.9578,150.75,1.13,119.35,0.157,13.375
2022-12-12 17:30:00,261.836,0.0,12.0,26.44,20.2005,111.982,650.1,0.0,7.8,51.0546,8.27,14.823,144.0,0.0,5.523,78.212,407.866,8.93184,0,7.77,901.25,6.35,-0.7,26.3,62.4169,26.412,2.941,35.8575,0.0,3.04,12.98,0.0,1.73,45.8752,9.489,0.36,47.55,10.2461,14.45,855.345,0.0,556.91998291,228.039,7.02,-6.9,0.0,11.1,47.7879,16.4506,14.94,5.97,1161.91,254.62,1347.5,307.562,0.0,0.0,31.996,27.3,162.16,10.1064,151.02,1.05,118.14,0.599,7.87942
2022-12-12 17:35:00,264.323,0.0,12.0,25.2,13.7626,112.804,652.7,0.0,5.76,46.0206,4.82,11.85,154.49,0.0,6.419,70.976,416.053,5.08416,0,5.72,901.425,5.368,1.3,23.8,57.2826,24.08,2.314,36.1525,0.0,6.04,9.01,0.0,0.99,38.0109,8.526,0.34,47.3813,14.5859,12.87,870.223,0.0,555.539978027,273.189,4.789,-6.7,0.0,11.1,43.0284,21.2429,12.686,5.7,1170.61,223.517,1343.3,305.875,0.0,0.0,22.757,25.1,204.05,9.11104,151.02,1.0,119.96,0.11,6.656
2022-12-12 17:40:00,262.289,0.0,11.7,26.24,13.0437,112.052,656.8,0.0,3.84,39.7926,4.0,9.218,156.75,0.0,5.544,63.779,424.888,3.54432,0,5.04,979.125,4.002,8.4,20.8,51.882,21.377,1.579,35.9175,0.0,1.22,6.86,0.0,0.79,20.4472,8.112,0.21,48.75,12.4795,11.35,866.072,0.0,554.619995117,274.584,2.837,-7.1,0.0,11.1,38.5638,20.4145,10.562,4.9,1164.84,221.125,1341.6,305.875,0.0,0.0,13.166,21.9,202.8,7.73069,150.12,0.51,118.9,0.134,5.99091
2022-12-12 17:45:00,259.399,0.0,8.5,25.08,11.2922,110.526,642.3,0.0,2.47,32.0369,3.8,8.126,144.24,0.0,4.68,56.457,427.774,2.29094,0,5.56,991.55,2.7,8.6,18.3,46.0677,19.045,0.986,35.485,0.0,1.17,6.6,0.0,0.9,4.62029,7.179,0.18,49.0875,12.4544,9.97,858.305,0.0,554.440002441,274.617,2.604,-2.1,0.0,11.1,33.946,5.87469,8.576,4.66,1142.3,213.15,1341.5,298.938,0.0,0.0,7.231,19.0,199.59,6.50445,151.02,0.29,119.96,0.121,10.2103
2022-12-12 17:50:00,291.858,0.0,1.8,25.08,10.4141,111.066,647.2,0.0,1.99,26.3997,3.61,7.102,147.51,0.0,3.851,50.69,436.767,2.44032,0,5.81,1029.88,0.0,9.8,15.2,39.8254,16.622,0.476,35.735,0.0,0.69,7.12,0.0,0.77,3.01466,6.724,0.08,49.35,14.8787,8.52,861.769,0.0,506.040008545,273.777,2.974,1.2,0.0,11.1,28.8542,5.94867,6.872,3.22,1146.41,250.234,1342.6,303.438,0.0,0.0,7.463,16.3,202.96,5.58438,150.12,0.0,120.87,0.0,9.90771
2022-12-12 17:55:00,288.595,0.0,0.9,25.08,9.17555,110.784,644.3,0.0,1.47,21.7723,2.51,5.81,143.09,0.0,3.132,42.596,434.382,5.33453,0,5.45,1020.07,0.0,10.2,12.5,33.2483,14.211,0.272,35.6625,0.0,0.8,5.8,0.0,0.31,2.5559,1.332,0.02,49.5,12.8543,5.51,871.092,0.0,553.640014648,273.485,1.927,4.2,0.0,9.9,24.3742,4.11302,5.362,2.26,1151.86,305.261,1345.8,307.0,0.0,0.0,7.836,13.4,201.76,4.38963,150.12,0.0,119.3,0.272,4.94362
2022-12-12 18:00:00,288.232,0.0,0.9,25.08,7.12269,135.677,646.5,0.0,1.17,15.8392,2.02,4.398,129.33,0.0,2.474,35.393,434.648,4.7703,0,4.82,1019.9,0.0,9.9,9.9,26.0188,11.634,0.272,35.6225,0.0,0.38,6.57,0.0,0.16,2.32653,0.699,0.0,48.7125,10.0,1.95,870.955,0.0,552.770019531,274.139,1.382,4.6,0.0,9.9,19.7397,3.64301,4.063,1.74,1159.64,309.049,1343.6,300.812,0.0,0.0,6.656,10.7,198.68,3.55354,150.93,0.0,119.45,0.157,3.2905
2022-12-12 18:05:00,292.814,0.0,0.7,25.08,5.36422,157.188,649.4,0.0,0.9,11.647,1.44,3.881,124.71,0.0,1.929,28.131,437.815,3.67808,0,3.96,1019.72,0.0,10.0,7.4,19.0136,9.187,0.272,10.9025,0.0,0.24,9.91,0.0,0.0,2.17907,0.587,0.0,47.0063,10.0,1.03,870.223,0.0,554.049987793,273.441,1.47,4.3,0.0,9.9,14.9635,3.10963,3.014,1.34,1186.76,338.756,1343.6,304.375,0.0,0.0,6.159,7.9,202.17,2.9943,151.02,0.0,119.96,0.426,2.29926
2022-12-12 18:10:00,297.276,0.0,0.9,25.08,4.06182,161.932,645.0,0.0,0.55,10.5062,1.34,3.38,112.87,0.0,1.5,21.796,438.987,2.63283,0,2.93,1020.95,0.0,10.4,5.3,12.7893,7.233,0.272,4.71,0.0,0.1,7.34,0.0,0.0,0.0,1.794,0.0,47.2312,13.0,0.71,870.406,0.0,555.770019531,274.128,1.222,2.2,0.0,9.9,10.682,2.62874,2.182,0.86,1181.43,340.75,1343.7,302.688,0.0,0.0,5.337,5.8,225.3,2.3145,150.66,0.0,119.75,0.688,1.59738
2022-12-12 18:15:00,300.428,0.0,0.5,25.08,3.62611,161.04,641.4,0.0,0.34,7.55994,1.73,2.431,104.53,0.0,1.011,13.918,438.692,1.12198,0,2.08,1019.38,0.0,10.3,2.1,7.29062,4.117,0.373,4.265,0.0,0.01,2.25,0.0,0.0,0.0,0.549,0.0,47.2875,13.8552,0.38,869.383,0.0,506.160003662,311.192,0.684,3.6,0.0,9.9,7.40189,2.13914,0.0,0.54,1179.07,340.75,1341.3,298.75,0.0,0.0,4.014,3.2,283.44,1.67136,149.76,0.0,119.2,0.654,1.26522
2022-12-12 18:20:00,303.067,0.0,0.6,25.08,2.8201,162.05,648.8,0.0,0.13,4.77696,2.01,0.276,92.49,0.0,0.71,2.839,438.862,0.55258,0,4.23,1021.65,0.0,9.9,0.0,4.63514,0.0,0.167,4.535,0.0,0.03,2.14,0.0,0.0,0.0,0.448,0.0,47.4187,11.7028,0.27,870.589,0.0,556.739990234,309.148,0.403,12.7,0.0,9.9,4.1425,1.60269,0.0,0.2,1197.09,341.348,1345.2,303.062,0.0,0.0,3.019,0.0,241.47,0.8087,151.38,0.0,119.96,0.361,0.89882
2022-12-12 18:25:00,302.936,0.0,0.8,25.08,1.83642,161.462,643.5,0.0,0.0,0.0,2.23,0.287,96.11,0.0,0.398,0.0,437.505,0.25534,0,2.21,1019.9,0.0,10.1,0.0,2.33408,0.0,0.067,4.505,0.0,0.01,8.24,0.0,0.0,0.0,0.345,0.0,47.4187,10.9419,0.16,869.979,0.0,558.450012207,308.505,0.157,19.2,0.0,9.9,0.0,0.90493,0.0,0.0,1216.63,340.351,1340.8,304.188,0.0,0.0,0.0,0.0,284.81,0.14444,150.3,0.0,119.8,0.562,0.30512
2022-12-12 18:30:00,302.805,0.0,0.8,25.08,0.72806,162.026,644.2,0.0,0.0,0.0,1.5,0.0,107.43,0.0,0.256,0.0,437.724,0.08785,0,1.91,1019.9,0.0,9.8,0.0,0.0,0.0,-0.035,4.4775,0.0,0.01,0.2,0.0,0.0,0.0,0.345,0.0,47.7563,11.0,0.16,870.07,0.0,561.039978027,308.472,0.0,20.3,0.0,9.9,0.0,0.0,0.0,0.0,1187.75,341.348,1343.8,299.688,0.0,0.0,0.0,0.0,274.38,0.0,150.12,0.0,119.0,0.494,0.0
2022-12-12 18:35:00,303.56,0.0,0.5,25.08,0.0,166.371,647.6,0.0,0.0,0.0,0.71,0.0,128.04,0.0,0.154,0.0,441.03,0.0,0,1.28,1076.25,0.0,10.4,0.0,0.0,0.0,-0.035,4.6,0.0,0.01,0.21,0.0,0.0,0.0,0.144,0.0,47.625,10.0,0.16,869.963,0.0,504.559997559,309.296,0.0,7.7,0.0,9.9,0.0,0.0,0.0,0.0,1230.09,343.741,1344.9,304.75,0.0,0.0,0.0,0.0,287.39,0.0,150.12,0.0,120.36,0.166,0.0
2022-12-12 18:40:00,303.842,0.0,0.5,25.08,0.0,193.035,643.8,0.0,0.0,0.0,0.14,0.0,136.72,0.0,0.056,0.0,440.895,0.0,0,0.62,1032.32,0.0,12.4,0.0,0.0,0.0,-0.035,4.36,0.0,0.2,8.03,0.0,0.0,0.0,0.042,0.0,47.625,9.0,0.05,869.353,0.0,564.210021973,309.099,0.0,1.5,0.0,9.9,0.0,0.0,0.0,0.0,1224.39,344.538,1343.0,300.438,0.0,0.0,0.0,0.0,284.03,0.0,150.66,0.0,120.36,0.561,0.0
2022-12-12 18:45:00,303.349,0.0,0.3,25.08,0.0,253.224,640.9,0.0,0.0,0.0,0.0,0.0,139.49,0.0,0.0,0.0,442.372,0.0,0,0.21,1027.42,0.0,13.2,0.0,0.0,0.0,-0.035,4.47,0.0,0.02,20.1,0.0,0.0,0.0,0.042,0.0,47.7937,9.0,0.0,870.268,0.0,563.799987793,309.538,0.0,0.4,0.0,8.8,0.0,0.0,0.0,0.0,1177.73,345.136,1342.2,299.5,0.0,0.0,0.0,0.0,276.63,0.0,150.48,0.0,119.45,0.515,0.0
2022-12-12 18:50:00,302.271,0.0,0.1,25.08,0.0,271.495,641.9,0.0,0.0,0.0,0.0,0.0,148.11,0.0,0.0,0.0,443.035,0.0,0,0.0,1027.95,0.0,13.1,0.0,0.0,0.0,-0.136,4.3225,0.0,0.02,20.19,0.0,0.0,0.0,0.042,0.0,47.6812,8.0,0.0,869.841,0.0,564.659973145,287.51,0.0,1.8,0.0,9.9,0.0,0.0,0.0,0.0,1168.65,345.336,1341.8,299.5,0.0,0.0,0.0,0.0,239.35,0.0,150.66,0.0,118.74,0.73,0.0
2022-12-12 18:55:00,299.28,0.0,0.1,25.08,0.0,298.196,642.0,0.0,0.0,0.0,0.0,0.0,142.52,0.0,0.0,0.0,441.918,0.0,0,0.0,1027.78,0.0,12.9,0.0,0.0,0.0,-0.136,4.435,0.0,0.0,20.33,0.0,0.0,0.0,0.042,0.0,48.3187,6.0,0.0,869.109,0.0,563.770019531,273.2,0.0,6.1,0.0,11.2,0.0,0.0,0.0,0.0,1172.06,345.136,1342.6,294.062,0.0,0.0,0.0,0.0,217.97,0.0,150.39,0.0,120.06,0.715,0.0
2022-12-12 19:00:00,302.815,0.0,0.1,25.08,0.0,322.526,645.6,0.0,0.0,0.0,0.0,0.0,140.92,0.0,0.0,0.0,446.059,0.0,0,0.0,1027.78,0.0,13.2,0.0,0.0,0.0,-0.136,4.4275,0.0,0.0,20.18,0.0,0.0,0.0,0.042,0.0,49.65,4.0,0.0,870.101,0.0,509.529998779,294.739,0.0,8.3,0.0,9.8,0.0,0.0,0.0,0.0,1183.06,346.133,1343.5,301.562,0.0,0.0,0.0,0.0,240.24,0.0,151.02,0.0,119.7,0.506,0.0
2022-12-12 19:05:00,302.946,0.0,0.1,25.08,0.0,321.445,642.5,0.0,0.0,0.0,0.0,0.0,131.53,0.0,0.0,0.0,445.004,0.0,0,0.0,970.9,0.0,13.9,0.0,0.0,0.0,-0.136,4.455,0.0,0.0,20.22,0.0,0.0,0.0,0.042,0.0,50.7,3.0,0.0,869.719,0.0,566.700012207,306.907,0.0,14.3,0.0,9.8,0.0,0.0,0.0,0.0,1178.88,346.133,1342.6,299.5,0.0,0.0,0.0,0.0,238.92,0.0,150.84,0.0,120.06,0.417,0.0
2022-12-12 19:10:00,304.124,0.0,0.1,25.08,0.0,321.727,643.9,0.0,0.0,0.0,0.0,0.0,124.25,0.0,0.0,0.0,448.731,0.0,0,0.0,971.95,0.0,13.9,0.0,0.0,0.0,-0.136,4.7225,0.0,0.0,20.18,0.0,0.0,0.0,0.042,0.0,50.6625,3.0,0.0,870.452,0.0,570.940002441,282.209,0.0,13.4,0.0,8.6,0.0,0.0,0.0,0.0,1179.03,345.535,1343.3,301.188,0.0,0.0,0.0,0.0,242.21,0.0,150.39,0.0,119.6,0.638,0.0
2022-12-12 19:15:00,303.49,0.0,0.1,25.08,0.0,318.252,648.4,0.0,0.0,0.0,0.0,0.0,108.2,0.0,0.0,0.0,447.63,0.0,0,0.0,975.625,0.0,6.1,0.0,0.0,0.0,-0.136,4.5775,0.0,0.0,20.04,0.0,0.0,0.0,0.042,0.0,50.475,2.0,0.0,870.925,0.0,575.289978027,274.518,0.0,9.6,0.0,7.6,0.0,0.0,0.0,0.0,1181.61,346.333,1342.3,301.188,0.0,0.0,0.0,0.0,240.67,0.0,150.66,0.0,118.14,0.938,0.0
2022-12-12 19:20:00,299.864,0.0,0.1,25.08,0.0,275.793,642.7,0.0,0.0,0.0,0.0,0.0,101.86,0.0,0.0,0.0,446.909,0.0,0,0.0,967.05,0.0,0.3,0.0,0.0,0.0,-0.136,4.5775,0.0,0.0,20.24,0.0,0.0,0.0,0.042,0.0,50.7,5.61562,0.0,871.276,0.0,578.950012207,274.414,0.0,10.2,0.0,8.8,0.0,0.0,0.0,0.0,1174.61,346.333,1343.0,300.25,0.0,0.0,0.0,0.0,199.84,0.0,150.48,0.0,118.39,0.757,0.0
2022-12-12 19:25:00,300.74,0.0,0.1,25.08,0.0,247.471,643.3,0.0,0.0,0.0,0.0,0.0,105.47,0.0,0.0,0.0,448.6,0.0,0,0.0,973.175,0.0,0.2,0.0,0.0,0.0,-0.136,4.595,0.0,0.0,20.18,0.0,0.0,0.0,0.042,0.0,50.4937,5.0,0.0,870.238,0.0,579.289978027,274.178,0.0,9.7,0.0,9.9,0.0,0.0,0.0,0.0,1175.98,321.012,1343.2,301.375,0.0,0.0,0.0,0.0,198.82,0.0,150.3,0.0,119.45,0.659,0.0
2022-12-12 19:30:00,297.87,0.0,0.1,25.08,0.0,296.905,636.4,0.0,0.0,0.0,0.0,0.0,108.22,0.0,0.0,0.0,443.134,0.0,0,0.0,968.1,0.0,0.2,0.0,0.0,0.0,-0.136,4.465,0.0,0.0,20.2,0.0,0.0,0.0,0.042,0.0,50.6625,5.0,0.0,864.973,0.0,508.670013428,274.282,0.0,9.6,0.0,9.9,0.0,0.0,0.0,0.0,1156.69,342.744,1336.3,298.75,0.0,0.0,0.0,0.0,212.95,0.0,150.21,0.0,119.4,0.638,0.0
