SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS,TB2B,TB2SF,TI
2023-06-30 00:50:00,0.0,0.0,0.0,-0.1,0.0,24.8,0.0,0.0,0.0,27.432,27.2,0.72035,0.02899,0,0.0,50.06,39.02,37.8,20.9,26.0,1.6,0.0,0.0,0.03,0.0,5.35,4.12,32.5086,27.4086,83.4305,0.0,0.0,0.0,0.0,0.08545,12.4,0.0,45.5,352.130004883,362.803,147.09,0.0,0.0,0.0,0.0,20.4,53.5,25.5876,0.0,0.0,8.49752,0.0,43.0,74.2,40.3,7.59,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-30 00:55:00,0.0,0.0,0.0,-0.1,0.0,23.4,0.0,0.001,0.0,30.6357,22.2,0.43221,0.0,0,0.0,49.94,37.09,40.0,22.0,29.7,0.0,0.0,0.0,0.03,0.0,3.68,4.69,42.6899,29.3624,102.253,0.0,0.0,0.0,0.0,0.08545,12.4,0.0,51.1,385.429992676,351.395,147.94,0.0,0.0,0.0,0.0,20.7,53.2,26.0962,0.0,0.0,8.39755,0.0,40.0,72.6,39.7,8.49,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-30 01:00:00,0.0,0.0,0.0,-0.1,0.0,23.9,0.0,0.001,0.0,30.4355,21.8,0.07203,0.0,0,0.0,53.88,34.81,35.7,22.9,28.5,0.0,0.0,0.0,0.02,2.25,4.53,4.11,47.8699,26.5155,99.5958,0.0,0.0,0.0,0.0,0.08545,14.4,0.0,52.3,333.690002441,353.408,147.32,0.0,0.0,0.0,0.0,18.2,56.5,26.4944,0.0,0.0,9.29729,0.0,40.0,70.9,39.6,11.44,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-30 01:05:00,0.0,0.0,0.0,-0.1,0.0,23.5,0.0,0.0,0.0,33.439,21.3,0.0,0.0,0,0.0,57.49,34.65,37.8,21.7,28.1,0.0,0.0,0.0,0.02,3.0,4.66,3.65,52.1567,30.6463,105.847,0.0,0.0,0.0,0.0,0.08545,15.3,0.0,53.4,343.019989014,358.777,149.29,0.0,0.0,0.0,0.0,18.4,54.5,28.6983,0.0,0.0,11.2967,0.0,40.0,72.2,38.0,11.13,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-30 01:10:00,0.0,0.0,0.0,-0.1,0.0,21.1,0.0,0.0,0.0,30.1352,19.4,0.07203,0.0,0,0.0,58.33,35.1,37.0,20.8,31.5,1.7,0.0,0.0,0.03,0.0,5.18,4.31,42.6006,29.6973,94.1866,0.0,0.0,0.0,0.0,0.08545,15.8,0.0,55.6,261.970001221,359.448,148.04,0.0,0.0,0.0,0.0,16.7,55.0,25.3198,0.0,0.0,11.6966,0.0,43.0,74.3,43.0,9.78,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-30 01:15:00,0.0,0.0,0.0,-0.1,0.0,24.9,0.0,0.0,0.0,34.0397,22.6,0.43221,0.0,0,0.0,61.06,33.59,36.8,20.2,32.5,0.5,0.0,0.0,0.03,0.0,5.36,4.65,53.3177,30.758,103.012,0.0,0.0,0.0,0.0,0.08545,15.3,0.0,54.2,285.600006104,358.106,146.97,0.0,0.0,0.0,0.0,16.7,51.5,23.0265,0.0,0.0,10.0971,0.0,41.0,74.1,44.4,8.71,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-30 01:20:00,0.0,0.0,0.0,-0.1,0.0,24.4,0.0,0.0,0.0,36.042,22.6,0.57628,0.06867,0,0.0,60.99,30.33,38.8,20.2,31.5,0.0,0.0,0.0,0.03,0.0,6.15,5.05,60.3732,27.297,109.945,0.0,0.0,0.0,0.0,0.08545,13.9,0.0,52.7,244.309997559,356.092,149.04,0.0,0.0,0.0,0.0,16.8,51.3,22.377,0.0,0.0,7.09793,0.0,40.0,73.0,46.7,10.25,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-30 01:25:00,0.0,0.0,0.0,-0.1,0.0,22.4,0.0,0.0,0.0,34.5403,21.9,0.2161,0.0,0,0.0,64.98,29.47,37.5,19.9,31.9,0.0,0.0,0.0,0.03,0.0,6.85,4.25,62.6059,28.0785,111.764,0.0,0.0,0.0,0.0,0.08545,12.0,0.0,50.4,198.190002441,358.777,149.74,0.0,0.0,0.0,0.0,16.4,48.4,25.2107,0.0,0.0,7.09793,0.0,41.0,71.2,48.8,7.7,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-30 01:30:00,0.0,0.0,0.0,-0.1,0.0,23.0,0.0,0.0,0.0,34.5403,17.3,0.28814,0.0,0,0.0,60.55,30.08,43.0,21.3,32.5,0.0,0.0,0.0,0.04,0.0,5.45,5.14,52.6926,30.423,116.581,0.0,0.0,0.0,0.0,0.08545,12.4,0.0,59.9,223.589996338,351.395,147.59,0.0,0.0,0.0,0.0,17.0,41.7,27.2203,0.0,0.0,8.99738,0.0,40.0,72.1,53.3,5.74,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-30 01:35:00,0.0,0.0,0.0,-0.1,0.0,20.9,0.0,0.0,0.0,36.1422,26.2,0.43221,0.0,0,0.0,58.43,28.87,40.0,23.7,34.9,0.4,0.0,0.0,0.03,0.0,6.38,5.63,46.2623,28.4134,107.745,0.0,0.0,0.0,0.0,0.08545,12.0,0.0,65.1,178.910003662,358.106,147.35,0.0,0.0,0.0,0.0,17.8,38.6,24.3879,0.0,0.0,9.49723,0.0,42.0,75.6,48.2,4.73,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-30 01:40:00,0.0,0.0,0.0,-0.1,0.0,21.3,0.0,0.0,0.0,28.0327,19.2,0.2161,0.0,0,0.0,52.79,28.1,40.4,25.0,34.4,0.0,0.0,0.0,0.03,0.0,4.79,5.65,38.671,29.6415,95.828,0.0,0.0,0.0,0.0,0.08545,12.0,0.0,66.2,226.720001221,360.119,149.69,0.0,0.0,0.0,0.0,15.4,36.2,26.5139,0.0,0.0,9.29729,0.0,41.0,77.2,43.5,4.9,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-30 01:45:00,0.0,0.0,0.0,-0.1,0.0,21.4,0.0,0.001,0.0,31.9373,25.7,0.14407,0.0,0,0.0,58.21,28.77,41.7,27.2,33.1,0.0,0.0,0.0,0.02,0.0,4.33,6.21,60.7304,26.7388,112.937,0.0,0.0,0.0,0.0,0.08545,11.0,0.0,63.2,257.880004883,354.75,149.77,0.0,0.0,0.0,0.0,14.5,29.6,24.4138,0.0,0.0,9.29729,0.0,40.0,76.5,40.4,6.45,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-30 01:50:00,0.0,0.0,0.0,-0.1,0.0,20.9,0.0,0.001,0.0,32.2376,26.9,0.0,0.0,0,0.0,53.47,33.05,43.4,27.9,39.1,4.8,0.0,0.0,0.03,3.45,5.49,6.32,55.2825,28.9158,95.4206,0.0,0.0,0.0,0.0,0.08545,10.0,0.0,63.3,215.850006104,364.146,147.42,0.0,0.0,0.0,0.0,17.8,28.0,22.2439,0.0,0.0,11.4966,0.0,45.0,77.7,39.7,6.64,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-30 01:55:00,0.0,0.0,0.0,-0.1,0.0,18.9,0.0,0.0,0.0,33.1387,24.2,0.0,0.0,0,0.0,56.08,31.18,45.0,27.0,37.2,0.0,0.0,0.0,0.03,3.3,6.96,5.37,46.9768,26.2364,106.763,0.0,0.0,0.0,0.0,0.08545,9.6,0.0,57.9,213.990005493,356.764,148.37,0.0,0.0,0.0,0.0,19.1,29.1,21.8897,0.0,0.0,10.9968,0.0,41.0,79.7,37.3,6.84,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-30 02:00:00,0.0,0.0,0.0,-0.1,0.0,20.7,0.0,0.0,0.0,32.3377,19.3,0.0,0.0,0,0.0,58.11,28.85,49.0,28.9,39.5,0.0,0.0,0.0,0.02,0.0,7.21,6.39,45.4585,27.7994,97.91,0.0,0.0,0.0,0.0,0.08545,10.0,0.0,61.4,206.009994507,355.421,146.75,0.0,0.0,0.0,0.0,18.5,34.0,22.4577,0.0,0.0,11.4966,0.0,40.0,79.2,35.7,6.16,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-30 02:05:00,0.0,0.0,0.0,-0.1,0.0,20.4,0.0,0.001,0.0,35.9419,20.7,0.0,0.0,0,0.0,57.19,33.28,52.5,29.5,39.4,11.9,0.0,0.0,0.02,0.0,9.73,7.57,47.8699,29.6415,107.678,0.0,0.0,0.0,0.0,0.08545,10.5,0.0,67.0,193.440002441,356.092,147.57,0.0,0.0,0.0,0.0,18.0,35.4,24.1385,0.0,0.0,11.2967,0.0,42.0,74.6,37.4,7.68,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-30 02:10:00,0.0,0.0,0.0,-0.1,0.0,20.7,0.0,0.001,0.0,27.5321,17.4,0.0,0.0,0,0.0,59.29,36.5,59.0,33.1,43.0,12.2,0.0,0.0,0.03,0.0,11.66,8.86,46.173,28.0227,92.4564,0.0,0.0,0.0,0.0,0.08545,11.0,0.0,62.8,147.88999939,356.092,147.45,0.0,0.0,0.0,0.0,16.7,34.5,22.9553,0.0,0.0,11.8965,0.0,41.0,73.6,41.2,7.22,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-30 02:15:00,0.0,0.0,0.0,-0.1,0.0,19.6,0.0,0.0,0.0,29.9349,18.7,0.43221,0.0,0,0.0,59.02,36.95,58.5,38.3,41.3,15.5,0.0,0.0,0.03,0.0,11.97,10.64,56.2649,31.2045,97.4017,0.0,0.0,0.0,0.0,0.08545,11.0,0.0,55.8,148.690002441,358.777,150.2,0.0,0.0,0.0,0.0,14.8,35.6,18.0838,0.0,0.0,11.9965,0.0,41.0,73.4,39.6,4.67,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-30 02:20:00,0.0,0.0,0.0,-0.1,0.0,17.6,0.0,0.0,0.0,32.1375,19.2,0.2161,0.0,0,0.0,56.61,37.62,58.5,36.5,47.9,7.6,0.0,0.0,0.02,0.0,12.12,10.82,53.675,26.0689,97.8488,0.0,0.0,0.0,0.0,0.08545,11.0,0.0,57.3,114.099998474,354.75,149.47,0.0,0.0,0.0,0.0,15.1,32.2,17.0692,0.0,0.0,11.6966,0.0,40.0,72.9,40.8,7.75,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-30 02:25:00,0.0,0.0,0.0,-0.1,0.0,18.5,0.0,0.0,0.0,30.6357,15.3,0.57628,0.0,0,0.0,51.64,41.28,53.6,37.0,51.2,0.0,0.0,0.0,0.02,0.0,11.75,9.97,54.0322,24.785,94.6728,0.0,0.0,0.0,0.0,0.08545,10.5,0.0,61.2,133.039993286,352.737,148.38,0.0,0.0,0.0,0.0,16.6,32.3,16.6621,0.0,0.0,12.2964,0.0,40.0,71.0,41.3,9.67,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-30 02:30:00,0.0,0.0,0.0,-0.1,0.0,17.8,0.0,0.0,0.0,28.1328,14.9,0.43221,0.0,0,0.0,51.86,42.7,55.0,39.5,52.3,2.6,0.0,0.0,0.03,0.0,11.06,9.75,54.0322,22.8871,95.8843,0.0,0.0,0.0,0.0,0.08545,11.0,0.0,57.3,135.289993286,356.092,149.8,0.0,0.0,0.0,0.0,18.7,31.5,18.9914,0.0,0.0,11.1967,0.0,40.0,72.9,39.0,8.81,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-30 02:35:00,0.0,0.0,0.0,-0.1,0.0,17.6,0.0,0.0,0.0,34.3401,21.6,0.28814,0.03815,0,0.0,52.46,44.87,61.3,39.6,53.0,8.7,0.0,0.0,0.02,0.0,11.39,8.74,44.0295,23.7244,106.691,0.0,0.0,0.0,0.0,0.08545,11.0,0.0,52.3,94.1699981689,356.764,147.94,0.0,0.0,0.0,0.0,19.6,31.2,19.3461,0.0,0.0,12.4964,0.0,41.0,76.4,36.9,9.46,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-30 02:40:00,0.0,0.0,0.0,-0.1,0.0,19.8,0.0,0.0,0.0,26.3307,19.8,0.36018,0.0,0,0.0,50.53,46.16,56.1,38.7,51.9,10.6,0.0,0.0,0.03,0.0,12.91,9.09,47.8699,27.297,92.2891,0.0,0.0,0.0,0.0,0.08545,11.5,0.0,51.7,65.7699966431,364.146,148.45,0.0,0.0,0.0,0.0,16.2,26.6,17.9499,0.0,0.0,12.1964,0.0,43.0,75.7,40.2,12.44,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-30 02:45:00,0.0,0.0,0.0,-0.1,0.0,20.8,0.0,0.001,0.0,35.9419,20.7,0.64832,0.0,0,0.0,47.9,42.95,54.2,38.0,51.0,9.4,0.0,0.0,0.02,0.0,14.52,8.42,67.7859,26.0689,113.272,0.0,0.0,0.0,0.0,0.08545,11.5,0.0,50.8,84.2799987793,354.75,147.35,0.0,0.0,0.0,0.0,18.6,29.4,19.1936,0.0,0.0,11.7966,0.0,41.0,76.5,41.4,12.49,0.001,0.0,0.0,0.0,0.0,0.0
2023-06-30 02:50:00,0.0,0.0,0.0,-0.1,0.0,20.5,0.0,0.001,0.0,35.8418,16.6,0.93646,0.0,0,0.0,48.74,41.84,54.7,38.3,49.1,0.0,0.0,0.0,0.03,0.0,16.91,9.45,42.422,29.4741,114.6,0.0,0.0,0.0,0.0,0.08545,12.4,0.0,48.7,16.3899993896,352.737,149.93,0.0,0.0,0.0,0.0,19.6,33.3,18.5495,0.0,0.0,11.8965,0.0,40.0,80.0,38.9,13.5,0.001,0.0,0.0,0.0,0.0,0.0
2023-06-30 02:55:00,0.0,0.0,0.0,-0.1,0.0,17.7,0.0,0.001,0.0,39.6463,14.0,1.22459,0.0,0,0.0,48.25,43.84,56.1,36.6,50.0,10.6,0.0,0.0,0.04,0.0,17.57,9.61,42.2434,31.4278,119.657,0.0,0.0,0.0,0.0,0.08545,12.4,0.0,46.4,28.3999996185,361.461,148.34,0.0,0.0,0.0,0.0,20.7,33.8,18.8382,0.0,0.0,12.1964,0.0,43.0,78.9,38.0,13.54,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-30 03:00:00,0.0,0.0,0.0,-0.1,0.0,19.1,0.0,0.001,0.0,33.3389,10.9,1.00849,0.0,0,0.0,52.57,44.58,50.0,36.3,47.6,7.8,0.0,0.0,0.03,0.0,19.4,10.01,33.491,28.4134,108.633,0.0,0.0,0.0,0.0,0.08545,12.0,0.0,50.4,30.8999996185,356.092,149.25,0.0,0.0,0.0,0.0,16.8,37.1,19.5187,0.0,0.0,11.6966,0.0,41.0,77.0,35.7,13.47,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-30 03:05:00,0.0,0.0,0.0,-0.1,0.0,20.3,0.0,0.001,0.0,32.7382,11.0,0.79238,0.0,0,0.0,52.18,47.34,49.0,33.1,43.6,13.8,0.0,0.0,0.02,0.0,21.17,12.63,50.0133,26.0131,107.589,0.0,0.0,0.0,0.0,0.08545,12.9,0.0,54.0,39.6699981689,359.448,150.6,0.0,0.0,0.0,0.0,19.0,35.2,20.8824,0.0,0.0,12.4964,0.0,41.0,79.2,38.7,13.15,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-30 03:10:00,0.0,0.0,0.0,-0.1,0.0,15.4,0.0,0.001,0.0,27.432,8.8,0.79238,0.0,0,0.0,59.81,47.74,48.2,32.5,44.5,14.1,0.0,0.0,0.03,0.0,20.97,12.39,49.924,23.5011,88.6054,0.0,0.0,0.0,0.0,0.08545,12.4,0.0,48.3,21.0599994659,352.737,148.49,0.0,0.0,0.0,0.0,19.4,35.8,21.7898,0.0,0.0,11.9965,0.0,41.0,73.0,39.8,13.24,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-30 03:15:00,0.0,0.0,0.0,-0.1,0.0,14.3,0.0,0.001,0.0,29.7347,15.0,0.72035,0.0,0,0.0,59.94,42.9,46.4,34.7,43.8,0.0,0.0,0.0,0.03,0.0,20.81,12.15,60.4625,27.7994,111.887,0.0,0.0,0.0,0.0,0.08545,12.9,0.0,44.3,40.6699981689,355.421,148.13,0.0,0.0,0.0,0.0,19.6,35.4,20.0815,0.0,0.0,12.0965,0.0,40.0,70.7,40.1,13.87,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-30 03:20:00,0.0,0.0,0.0,-0.1,0.0,17.0,0.0,0.001,0.0,34.4402,17.9,0.79238,0.0,0,0.0,59.5,48.46,50.3,35.9,48.7,8.9,0.0,0.0,0.03,0.0,20.17,11.71,46.8875,29.0833,113.215,0.0,0.0,0.0,0.0,0.08545,13.4,0.0,46.9,25.6299991608,350.724,148.3,0.0,0.0,0.0,0.0,22.3,36.4,19.4469,0.0,0.0,13.896,0.0,41.0,68.2,42.9,14.98,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-30 03:25:00,0.0,0.0,0.0,-0.1,0.0,23.3,0.0,0.001,0.0,30.5356,15.9,1.08053,0.0,0,0.0,53.92,49.28,51.4,36.4,50.0,21.4,0.0,0.0,0.03,0.15,19.08,11.55,40.0106,23.9477,92.6244,0.0,0.0,0.0,0.0,0.08545,13.9,0.0,52.3,0.0,364.817,147.08,0.0,0.0,0.0,0.0,23.8,32.3,21.2053,0.0,0.0,13.696,0.0,43.0,68.1,44.4,14.12,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-30 03:30:00,0.0,0.0,0.0,-0.1,0.0,24.7,0.0,0.001,0.0,29.5345,11.2,1.4407,0.0,0,0.0,53.27,48.66,50.0,38.3,50.5,0.0,0.0,0.0,0.03,0.0,18.88,12.04,43.8509,27.7994,98.58,0.0,0.0,0.0,0.0,0.08545,13.9,0.0,50.4,0.0,351.395,149.23,0.0,0.0,0.0,0.0,21.6,27.6,17.6807,0.0,0.0,14.0959,0.0,40.0,67.3,37.6,17.08,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-30 03:35:00,0.0,0.0,0.0,-0.1,0.0,23.5,0.0,0.0,0.0,37.0432,9.8,1.72884,0.00763,0,0.0,49.01,46.08,53.9,37.1,49.0,13.0,0.0,0.0,0.03,0.0,17.64,10.76,47.6912,23.8918,115.019,0.0,0.0,0.0,0.0,0.08545,13.4,0.0,50.7,0.0,360.119,147.93,0.0,0.0,0.0,0.0,22.7,30.0,16.5352,0.0,0.0,14.6957,0.0,41.0,68.8,40.8,20.17,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-30 03:40:00,0.0,0.0,0.0,-0.1,0.0,18.9,0.0,0.0,0.0,28.5333,9.3,2.01698,0.0,0,0.0,39.9,42.56,52.1,32.5,48.7,6.5,0.0,0.0,0.03,0.0,15.61,10.77,46.2623,24.9525,97.7318,0.0,0.0,0.0,0.0,0.08545,13.4,0.0,47.7,0.0,357.435,149.25,0.0,0.0,0.0,0.0,19.6,33.9,16.4442,0.0,0.0,15.4955,0.0,41.0,66.3,36.9,23.01,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-30 03:45:00,0.0,0.0,0.0,-0.1,0.0,22.5,0.0,0.001,0.0,24.829,12.8,1.87291,0.0,0,0.0,42.85,42.26,48.9,31.7,47.4,0.0,0.0,0.0,0.03,0.0,15.68,9.71,41.3503,20.8775,79.6188,0.0,0.0,0.0,0.0,0.08545,14.4,0.0,52.4,0.0,355.421,147.58,0.0,0.0,0.0,0.0,19.3,33.2,17.2318,0.0,0.0,14.7957,0.0,40.0,62.4,41.7,22.54,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-30 03:50:00,0.0,0.0,0.0,-0.1,0.0,22.7,0.0,0.001,0.0,27.3319,14.6,1.29663,0.0,0,0.0,46.96,38.64,49.5,32.5,45.9,0.0,0.0,0.0,0.03,0.0,14.1,8.81,54.0322,19.147,87.8634,0.0,0.0,0.0,0.0,0.08545,12.4,0.0,49.7,94.3700027466,363.475,147.35,0.0,0.0,0.0,0.0,17.8,29.6,15.4241,0.0,0.0,14.2958,0.0,42.0,56.3,33.6,19.35,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-30 03:55:00,0.0,0.0,0.0,-0.1,0.0,19.4,0.0,0.0,0.0,35.141,27.9,1.15256,0.0,0,0.0,45.79,35.95,47.9,33.0,46.1,0.0,0.0,0.0,0.03,0.0,12.22,7.77,39.2068,20.2634,115.472,0.0,0.0,0.0,0.0,0.08545,12.9,0.0,50.2,109.870002747,360.79,148.65,0.0,0.0,0.0,0.0,15.4,26.2,15.0163,0.0,0.0,13.3961,0.0,42.0,52.8,32.9,14.95,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-30 04:00:00,0.0,0.0,0.0,-0.1,0.0,16.5,0.0,0.0,0.0,30.035,19.1,1.58477,0.0,0,0.0,43.73,37.55,48.0,33.3,45.7,0.0,0.0,0.0,0.03,0.0,10.56,7.01,33.759,22.4405,90.0567,0.0,0.0,0.0,0.0,0.08545,12.9,0.0,49.2,128.320007324,358.106,147.63,0.0,0.0,0.0,0.0,13.0,25.8,12.8265,0.0,0.0,12.7963,0.0,41.0,54.2,43.5,13.15,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-30 04:05:00,0.0,0.0,0.0,-0.1,0.0,16.0,0.0,0.0,0.0,29.0339,16.3,1.58477,0.0,0,0.0,43.22,38.36,47.2,30.4,47.6,0.0,0.0,0.0,0.03,0.0,8.16,4.52,46.9768,20.9891,92.7194,0.0,0.0,0.0,0.0,0.08545,14.4,0.0,49.0,118.599998474,360.119,147.35,0.0,0.0,0.0,0.0,10.4,27.9,11.531,0.0,0.0,12.0965,0.0,41.0,55.6,35.0,21.24,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-30 04:10:00,0.0,0.0,0.0,-0.1,0.0,14.2,0.0,0.0,0.0,34.3401,10.1,1.15256,0.0,0,0.0,40.79,39.45,45.8,33.7,46.3,0.0,0.0,0.0,0.03,0.0,6.94,3.43,39.0282,22.9987,103.772,0.0,0.0,0.0,0.0,0.08545,15.3,0.0,45.9,159.789993286,360.79,148.53,0.0,0.0,0.0,0.0,9.0,31.3,14.2495,0.0,0.0,13.696,0.0,42.0,57.9,37.8,25.22,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-30 04:15:00,0.0,0.0,0.0,-0.1,0.0,12.9,0.0,0.001,0.0,25.5298,9.1,0.72035,0.0,0,0.0,34.38,36.53,47.6,35.6,46.2,0.0,0.0,0.0,0.03,0.0,5.56,3.17,38.1351,25.0641,80.344,0.0,0.0,0.0,0.0,0.08545,16.8,0.0,42.9,100.86000061,357.435,147.73,0.0,0.0,0.0,0.0,9.7,29.7,15.4051,0.0,0.0,10.197,0.0,41.0,64.0,36.4,21.24,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-30 04:20:00,0.0,0.0,0.0,-0.1,0.0,17.1,0.0,0.001,0.0,26.3307,6.1,0.86442,0.0,0,0.0,31.93,35.71,47.7,31.1,45.4,0.0,0.0,0.0,0.03,0.0,5.42,2.79,50.4598,22.9429,83.1407,0.0,0.0,0.0,0.0,0.08545,17.7,0.0,42.4,136.600006104,354.75,148.25,0.0,0.0,0.0,0.0,12.6,31.3,17.041,0.0,0.0,12.0965,0.0,40.0,66.4,39.3,14.9,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-30 04:25:00,0.0,0.0,0.0,-0.1,0.0,15.2,0.0,0.0,0.0,29.3342,7.9,1.36866,0.0,0,0.0,30.88,34.73,45.3,30.7,42.0,0.0,0.0,0.0,0.03,0.0,5.39,2.89,41.8861,24.171,93.7406,0.0,0.0,0.0,0.0,0.08545,16.8,0.0,35.9,95.4899978638,355.421,150.35,0.0,0.0,0.0,0.0,16.4,32.6,18.149,0.0,0.0,12.2964,0.0,40.0,64.4,35.6,10.8,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-30 04:30:00,0.0,0.0,0.0,-0.1,0.0,14.3,0.0,0.0,0.0,33.1387,12.4,0.93646,0.0,0,0.0,30.28,35.8,45.8,28.4,39.5,0.0,0.0,0.0,0.03,0.0,5.23,3.63,53.5857,28.8042,90.9216,0.0,0.0,0.0,0.0,0.08545,14.8,0.0,30.6,119.940002441,354.75,147.4,0.0,0.0,0.0,0.0,20.1,32.3,17.8622,0.0,0.0,12.6963,0.0,40.0,69.6,28.8,8.92,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-30 04:35:00,0.0,0.0,0.0,-0.1,0.0,13.2,0.0,0.001,0.0,30.9361,12.7,1.22459,0.0,0,0.0,32.41,34.65,40.1,26.6,35.3,0.0,0.0,0.0,0.03,0.0,4.16,3.67,47.7805,25.1199,93.7853,0.0,0.0,0.0,0.0,0.08545,13.9,0.0,27.5,88.6999969482,358.106,150.23,0.0,0.0,0.0,0.0,20.8,32.3,20.2589,0.0,0.0,13.9959,0.0,41.0,69.0,29.8,10.62,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-30 04:40:00,0.0,0.0,0.0,-0.1,0.0,13.8,0.0,0.001,0.0,29.3342,15.8,0.93646,0.0,0,0.0,31.99,30.74,37.5,24.4,34.6,5.9,0.0,0.0,0.03,0.0,5.06,4.09,39.9213,24.4501,96.8888,0.0,0.0,0.0,0.0,0.08545,13.9,0.0,26.4,113.160003662,362.803,148.02,0.0,0.0,0.0,0.0,21.8,32.3,21.9883,0.0,0.0,16.6951,0.0,43.0,73.3,28.3,13.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-30 04:45:00,0.0,0.0,0.0,-0.1,0.0,11.9,0.0,0.001,0.0,27.1317,23.6,0.86442,0.0,0,0.0,30.6,30.25,37.2,22.8,33.1,0.0,0.0,0.0,0.03,0.0,4.41,4.17,40.993,26.2922,101.795,0.0,0.0,0.0,0.0,0.08545,12.4,0.0,28.3,114.559997559,352.066,150.15,0.0,0.0,0.0,0.0,22.0,28.4,21.2418,0.0,0.0,15.0956,0.0,39.0,70.2,26.4,17.19,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-30 04:50:00,0.0,0.0,0.0,-0.1,0.0,10.9,0.0,0.001,0.0,29.8348,23.3,0.86442,0.0,0,0.0,28.58,27.57,33.7,23.1,29.7,0.6,0.0,0.0,0.03,0.0,4.52,3.58,46.3516,25.8456,93.4559,0.0,0.0,0.0,0.0,0.08545,11.5,0.0,28.7,123.970001221,364.146,148.38,0.0,0.0,0.0,0.0,20.3,27.3,20.0402,0.0,0.0,15.4955,0.0,43.0,70.1,30.5,20.94,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-30 04:55:00,0.0,0.0,0.0,-0.1,0.0,10.4,0.0,0.001,0.0,24.4285,22.2,0.86442,0.0,0,0.17624,32.25,26.16,33.7,21.8,26.9,0.0,0.028,0.0,0.03,0.0,6.94,4.74,43.9402,20.3751,86.3336,0.0,0.0,0.0,0.0,0.08545,10.5,0.0,29.4,118.279998779,361.461,148.85,0.0,0.0,0.0,0.0,16.9,28.2,18.7734,0.0,0.0,9.5972,0.0,41.0,66.1,30.7,26.03,0.0,0.0,0.0,0.0,0.0,0.0
