SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY
2023-08-14 03:35:00,0.21149,0.0,0.2,33.12,0.0,0.0,644.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,339.486,0.0,10.9,0.0,0.0,0.0,-0.225,86.1325,0.0,0.0,25.19,759.637,0.0,0.0,0.054,0.0,47.2875,76.6034,0.02,824.979,0.0,0.0,0.0,0.0,40.1,0.0,-0.2,0.0,0.0,0.0,0.0,563.278,0.2175,1270.3,442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.39,100.413,0.0,,0.0,0.0,58.2,0.0
2023-08-14 03:40:00,0.21149,0.0,0.2,33.12,0.0,0.0,639.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,397.455,0.0,9.9,0.0,0.0,0.0,-0.225,86.165,0.0,0.0,25.21,761.517,0.0,0.0,0.054,0.0,48.5625,75.776,0.02,824.933,0.0,0.0,0.0,0.0,44.0,0.0,-0.2,0.0,0.0,0.0,0.0,568.059,0.2175,1306.7,440.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.44,98.393,0.0,,0.0,0.0,58.5,0.0
2023-08-14 03:45:00,0.21149,0.0,0.2,33.12,0.0,0.0,638.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,367.678,0.0,10.4,0.0,0.0,0.0,-0.225,86.0925,0.0,0.0,25.17,765.36,0.0,0.0,0.054,0.0,50.0625,74.5964,0.02,825.589,0.0,0.0,0.0,0.0,45.7,0.0,-0.2,0.0,0.0,0.0,0.0,554.677,0.2175,1279.4,440.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.654,0.0,,0.0,0.0,58.3,0.0
2023-08-14 03:50:00,0.21149,0.0,0.2,33.12,0.0,0.0,639.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,360.753,0.0,10.2,0.0,0.0,0.0,-0.225,85.8775,0.0,0.0,25.29,764.269,0.0,0.0,0.054,0.0,49.275,71.0328,0.02,825.437,0.0,0.0,0.0,0.0,45.8,0.0,-0.2,0.0,0.0,0.0,0.0,554.319,0.2175,1268.5,439.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.136,0.0,,0.0,0.0,58.2,0.0
2023-08-14 03:55:00,0.21149,0.0,0.2,33.12,0.0,0.0,647.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,359.42,0.0,10.3,0.0,0.0,0.0,-0.225,86.0675,0.0,0.0,25.07,768.768,0.0,0.0,0.054,0.0,49.6687,74.5636,0.02,825.147,0.0,0.0,0.0,0.0,44.5,0.0,-0.2,0.0,0.0,0.0,0.0,564.611,0.2175,1281.9,442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.838,0.0,,0.0,0.0,58.1,0.0
2023-08-14 04:00:00,0.21149,0.0,0.2,33.12,0.0,0.0,638.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,419.959,0.0,10.1,0.0,0.0,0.0,-0.225,85.8025,0.0,0.0,25.11,769.439,0.0,0.0,0.054,0.0,49.9125,75.3173,0.02,823.102,0.0,0.0,0.0,0.0,45.0,0.0,-0.2,0.0,0.0,0.0,0.0,569.892,0.2175,1306.0,440.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.998,0.0,,0.0,0.0,56.2,0.0
2023-08-14 04:05:00,0.21149,0.0,0.2,33.12,0.0,0.0,636.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,376.865,0.0,10.3,0.0,0.0,0.0,-0.225,85.92,0.0,0.0,25.21,766.132,0.0,0.0,0.054,0.0,47.7563,74.838,0.02,824.46,0.0,0.0,0.0,0.0,43.6,0.0,-0.2,0.0,0.0,0.0,0.0,554.396,0.2175,1253.0,436.938,0.0,0.0,0.0,0.0,157.43,0.0,0.0,0.0,0.0,76.555,0.0,,0.0,0.0,56.6,0.0
2023-08-14 04:10:00,0.21149,0.0,0.2,33.12,0.0,0.0,640.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,360.521,0.0,10.2,0.0,0.0,0.0,-0.225,85.9225,0.0,0.0,25.35,766.132,0.0,0.0,0.054,0.0,48.1313,74.8954,0.02,825.101,0.0,0.0,0.0,0.0,43.5,0.0,-0.2,0.0,0.0,0.0,0.0,553.152,0.2175,1251.9,440.688,0.0,0.0,0.0,0.0,159.88,0.0,0.0,0.0,0.0,74.857,0.0,,0.0,0.0,57.9,0.0
2023-08-14 04:15:00,0.21149,0.0,0.2,33.12,0.0,0.0,639.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,351.579,0.0,10.1,0.0,0.0,0.0,-0.225,85.93,0.0,0.0,25.24,763.598,0.0,0.0,0.054,0.0,46.7063,73.9779,0.02,825.284,0.0,0.0,0.0,0.0,44.2,0.0,-0.2,0.0,0.0,0.0,0.0,556.485,0.2175,1269.8,439.75,0.0,0.0,0.0,0.0,159.09,0.0,0.0,0.0,0.0,70.413,0.0,,0.0,0.0,58.2,0.0
2023-08-14 04:20:00,0.21149,0.0,0.2,33.12,0.0,0.0,640.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,377.159,0.0,9.7,0.0,0.0,0.0,-0.225,85.895,0.0,0.0,25.23,765.579,0.0,0.0,0.054,0.0,49.4437,72.1879,0.02,825.467,0.0,0.0,0.0,0.0,45.0,0.0,-0.2,0.0,0.0,0.0,0.0,556.651,0.2175,1300.6,440.5,0.0,0.0,0.0,0.0,159.53,0.0,0.0,0.0,0.0,65.949,0.0,,0.0,0.0,58.2,0.0
2023-08-14 04:25:00,0.21149,0.0,0.2,33.12,0.0,0.0,639.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,408.235,0.0,10.5,0.0,0.0,0.0,-0.225,85.9575,0.0,0.0,25.25,761.517,0.0,0.0,0.054,0.0,48.2438,72.8023,0.02,824.399,0.0,0.0,0.0,0.0,43.8,0.0,-0.2,0.0,0.0,0.0,0.0,556.69,0.2175,1299.3,437.5,0.0,0.0,0.0,0.0,158.2,0.0,0.0,0.0,0.0,73.985,0.0,,0.0,0.0,58.1,0.0
2023-08-14 04:30:00,0.21149,0.0,0.2,33.12,0.0,0.0,639.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,359.693,0.0,9.9,0.0,0.0,0.0,-0.225,85.65,0.0,0.0,25.13,760.744,0.0,0.0,0.054,0.0,49.65,76.9434,0.02,824.307,0.0,0.0,0.0,0.0,45.0,0.0,-0.2,0.0,0.0,0.0,0.0,557.292,0.2175,1256.5,441.25,-0.57085,0.0,0.0,0.0,159.96,0.0,0.0,0.0,0.0,74.771,0.0,,0.0,0.0,58.8,0.0
2023-08-14 04:35:00,0.21149,0.0,0.2,33.12,0.0,0.0,641.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,415.01,0.0,10.3,0.0,0.0,0.0,-0.225,86.195,0.0,0.0,25.2,765.26,0.0,0.0,0.054,0.0,48.6562,76.0422,0.02,824.231,0.0,0.0,0.0,0.0,44.0,0.0,-0.2,0.0,0.0,0.0,0.0,557.908,0.2175,1280.2,439.937,0.0,0.0,0.0,0.0,159.42,0.0,0.0,0.0,0.0,72.598,0.0,,0.0,0.0,58.1,0.0
2023-08-14 04:40:00,0.21149,0.0,0.2,33.12,0.0,0.0,638.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,451.001,0.0,9.6,0.0,0.0,0.0,-0.225,86.07,0.0,0.0,25.27,764.269,0.0,0.0,0.054,0.0,47.1562,74.711,0.02,824.078,0.0,0.0,0.0,0.0,44.2,0.0,-0.2,0.0,0.0,0.0,0.0,554.267,0.2175,1282.5,439.75,0.0,0.0,0.0,0.0,159.17,0.0,0.0,0.0,0.0,61.736,0.0,,0.0,0.0,58.1,0.0
2023-08-14 04:45:00,0.21149,0.0,0.2,33.12,0.0,0.0,639.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,453.646,0.0,10.7,0.0,0.0,0.0,-0.225,85.965,0.0,0.0,25.22,759.855,0.0,0.0,0.054,0.0,49.7812,71.8684,0.02,825.07,0.0,0.0,0.0,0.0,45.0,0.0,-0.2,0.0,0.0,0.0,0.0,548.576,0.2175,1276.8,441.25,0.0,0.0,0.0,0.0,160.71,0.0,0.0,0.0,0.0,67.226,0.0,,0.0,0.0,58.2,0.0
2023-08-14 04:50:00,0.21149,0.0,0.2,33.12,0.0,0.0,640.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,450.14,0.0,9.6,0.0,0.0,0.0,-0.225,86.0325,0.0,0.0,25.17,762.608,0.0,0.0,0.054,0.0,48.5063,66.8119,0.02,824.674,0.0,0.0,0.0,0.0,44.8,0.0,-0.2,0.0,0.0,0.0,0.0,554.46,0.2175,1307.0,441.25,0.0,0.0,0.0,0.0,160.29,0.0,0.0,0.0,0.0,66.049,0.0,,0.0,0.0,58.6,0.0
2023-08-14 04:55:00,0.21149,0.0,0.2,33.12,0.0,0.0,638.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,450.29,0.0,10.3,0.0,0.0,0.0,-0.225,85.86,0.0,0.0,25.25,756.884,0.0,0.0,0.054,0.0,47.55,64.5591,0.02,824.124,0.0,0.0,0.0,0.0,45.1,0.0,-0.2,0.0,0.0,0.0,0.0,574.583,0.2175,1305.7,438.625,0.0,0.0,0.0,0.0,159.02,0.0,0.0,0.0,0.0,66.757,0.0,,0.0,0.0,58.1,0.0
2023-08-14 05:00:00,0.21149,0.0,0.2,33.12,0.0,0.0,643.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,466.703,0.0,9.9,0.0,0.0,0.0,-0.225,86.06,0.0,0.0,25.2,754.148,0.0,0.0,0.054,0.0,47.1562,66.0849,0.02,821.088,0.0,0.0,0.0,0.0,45.6,0.0,-0.2,0.0,0.0,0.0,0.0,570.161,0.2175,1309.2,441.437,0.0,0.0,0.0,0.0,160.8,0.0,0.0,0.0,0.0,68.383,0.0,,0.0,0.0,58.1,0.0
2023-08-14 05:05:00,0.21149,0.0,0.2,33.12,0.0,0.0,647.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,520.57,0.0,10.3,0.0,0.0,0.0,-0.225,86.195,0.0,0.0,25.11,750.841,0.0,0.0,0.054,0.0,49.1812,63.0067,0.02,825.269,0.0,0.0,0.0,0.0,42.4,0.0,-0.2,0.0,0.0,0.0,0.0,589.452,0.2175,1313.2,442.562,1.2213,0.0,0.0,0.0,161.51,0.0,0.0,0.0,0.0,67.172,0.0,,0.0,0.0,57.4,0.0
2023-08-14 05:10:00,0.21149,0.0,0.2,33.12,0.0,0.0,636.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,529.874,0.0,9.8,0.0,0.0,0.0,-0.225,85.8575,0.0,0.0,25.22,749.196,0.0,0.0,0.054,0.0,49.1625,58.3209,0.02,823.819,0.0,0.0,0.0,0.0,41.1,0.0,-0.2,0.0,0.0,0.0,0.0,598.886,0.2175,1304.3,438.438,0.0,0.0,0.0,0.0,158.49,0.0,0.0,0.0,0.0,66.912,0.0,,0.0,0.0,53.9,0.0
2023-08-14 05:15:00,0.21149,0.0,0.2,33.12,0.0,0.0,640.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,588.595,0.0,9.9,0.0,0.0,0.0,-0.225,85.85,0.0,0.0,25.14,754.03,0.0,0.0,0.054,0.0,47.7375,57.6287,0.02,825.07,0.0,0.0,0.0,0.0,39.5,0.0,-0.2,0.0,0.0,0.0,0.0,572.033,0.2175,1307.8,440.688,0.0,0.0,0.0,0.0,160.01,0.0,0.0,0.0,0.0,61.842,0.0,,0.0,0.0,53.3,0.0
2023-08-14 05:20:00,0.21149,0.0,0.2,33.12,0.0,0.0,639.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,654.124,0.0,10.2,0.0,0.0,0.0,-0.225,86.1625,0.0,0.0,25.16,754.685,0.0,0.0,0.054,0.0,47.5875,55.6708,0.02,826.093,0.0,0.0,0.0,0.0,44.0,0.0,-0.2,0.0,0.0,0.0,0.0,576.442,0.2175,1310.1,442.0,0.0,0.0,0.0,0.0,161.04,0.0,0.0,0.0,0.0,60.897,0.0,,0.0,0.0,56.1,0.0
2023-08-14 05:25:00,0.21149,0.0,0.2,33.12,0.0,0.0,640.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,703.493,0.0,10.0,0.0,0.0,0.0,-0.225,86.43,0.0,0.0,25.24,756.128,0.0,0.0,0.054,0.0,47.025,57.299,0.02,824.216,0.0,0.0,0.0,0.0,38.4,0.0,-0.2,0.0,0.0,0.0,0.0,600.219,0.2175,1309.5,442.0,0.0,0.0,0.0,0.0,160.82,0.0,0.0,0.0,0.0,62.012,0.0,,0.0,0.0,58.1,0.0
2023-08-14 05:30:00,0.21149,0.0,0.2,33.12,0.0,0.0,639.3,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0,0.0,764.928,0.0,10.3,0.0,0.0,0.0,-0.225,85.805,0.0,0.0,25.14,756.884,0.0,0.0,0.054,0.0,48.4125,59.1933,0.02,824.323,0.0,0.0,0.0,0.0,35.8,0.0,-0.2,0.0,0.0,0.0,0.0,604.295,0.2175,1306.4,439.188,0.0,0.0,0.0,0.0,157.37,0.0,0.0,0.0,0.0,62.677,0.0,,0.0,0.0,58.3,0.0
2023-08-14 05:35:00,0.21149,0.0,0.2,33.12,0.0,0.0,638.0,0.0,0.0,0.0,0.0,0.0,2.72,0.0,0.0,0.0,0.0,0.0,0,0.0,780.22,0.0,10.6,0.0,0.0,0.0,-0.225,85.715,0.0,0.0,25.17,761.517,0.0,0.0,0.054,0.0,51.1125,54.8946,0.02,824.964,0.0,0.0,0.0,0.0,41.5,0.0,-0.2,0.0,0.0,0.0,0.0,571.277,0.2175,1305.6,440.875,0.0,0.0,0.0,0.0,160.2,0.0,0.0,0.0,0.0,69.208,0.0,,0.0,0.0,58.1,0.0
2023-08-14 05:40:00,0.21149,0.0,0.2,33.12,0.0,0.0,639.6,0.0,0.0,0.0,0.0,0.0,3.11,0.0,0.0,0.0,0.0,0.0,0,0.0,780.015,0.0,10.3,0.0,0.0,0.0,-0.225,85.875,0.0,0.0,25.15,767.895,0.0,0.0,0.054,0.0,50.2875,52.2465,0.02,823.804,0.0,0.0,0.0,0.0,45.2,0.0,-0.2,0.0,0.0,0.0,0.0,573.609,0.2175,1307.4,439.562,0.0,0.0,0.0,0.0,192.78,0.0,0.0,0.0,0.0,69.888,0.0,,0.0,0.0,58.3,0.0
2023-08-14 05:45:00,0.21149,0.0,0.2,33.12,0.0,0.0,634.1,0.0,0.0,0.0,0.0,0.0,6.76,0.0,0.0,0.0,0.0,0.0,0,0.0,781.361,0.0,10.3,0.0,0.0,0.0,-0.225,85.5675,0.0,0.0,25.27,758.109,0.0,0.0,0.054,0.0,49.2563,57.0778,0.02,823.178,0.0,0.0,0.0,0.0,43.4,0.0,-0.2,0.0,0.0,0.0,0.0,609.268,0.2175,1300.4,438.25,0.0,0.0,0.0,0.0,197.74,0.0,0.0,0.0,0.0,74.076,0.0,,0.0,0.0,58.2,0.0
2023-08-14 05:50:00,0.21149,0.0,0.2,33.12,0.0,0.0,637.1,0.0,0.0,0.0,0.0,0.0,13.55,0.0,0.0,0.0,0.0,0.0,0,0.0,779.946,0.0,10.2,0.0,0.0,0.0,-0.225,85.4175,0.0,0.0,25.27,768.113,0.0,0.0,0.054,0.0,53.25,51.3597,0.02,825.253,0.0,0.0,0.0,0.0,45.3,0.0,-0.2,0.0,0.0,0.0,0.0,585.607,0.2175,1304.2,439.375,0.0,0.0,0.0,0.0,200.53,0.0,0.0,0.0,0.0,76.909,0.0,,0.0,0.0,58.2,0.0
2023-08-14 05:55:00,0.21149,0.0,0.2,33.12,0.0,0.0,635.4,0.0,0.0,0.0,0.0,0.0,20.17,0.0,0.0,0.0,0.0,0.0,0,0.0,780.24,0.0,9.0,0.0,0.0,0.0,-0.225,85.69,0.0,0.0,25.23,765.478,0.0,0.0,0.054,0.0,54.7312,50.1658,0.02,822.385,0.0,0.0,0.0,0.0,45.7,0.0,-0.2,0.0,0.0,0.0,0.0,625.445,0.2175,1301.2,437.688,0.0,0.0,0.0,0.0,198.15,0.0,0.0,0.0,0.0,77.183,0.0,,0.0,0.0,57.9,0.0
2023-08-14 06:00:00,0.21149,0.0,0.2,33.12,0.0,0.0,642.2,0.0,0.0,0.0,0.0,0.0,25.96,0.0,0.0,0.0,0.0,0.0,0,0.0,780.24,0.0,10.4,0.0,0.0,0.0,-0.225,86.145,0.0,0.0,25.23,764.488,0.0,0.0,0.054,0.0,52.1813,50.1842,0.02,825.116,0.0,0.0,0.0,0.0,47.0,0.0,-0.2,0.0,0.0,0.0,0.0,641.275,0.2175,1309.9,441.625,0.63606,0.0,0.0,0.0,200.53,0.0,0.0,0.0,0.0,73.309,0.0,,0.0,0.0,58.1,0.0
2023-08-14 06:05:00,0.21149,0.0,0.2,33.12,0.0,0.0,645.5,0.0,0.0,0.0,0.0,0.0,33.11,0.0,0.0,0.0,0.0,0.0,0,0.0,785.436,0.0,10.3,0.0,0.0,0.0,-0.225,86.1375,0.0,0.0,25.19,771.185,0.0,0.0,0.054,0.0,52.1813,48.0,0.02,825.192,0.0,0.0,0.0,0.0,47.6,0.0,-0.2,0.0,0.0,0.0,0.0,642.954,0.2175,1313.9,442.75,8.66426,0.0,0.0,0.0,220.41,0.0,0.0,0.0,0.0,74.569,0.0,,0.0,0.0,58.1,0.0
2023-08-14 06:10:00,0.21149,0.0,0.2,33.12,0.0,0.0,639.4,0.0,0.0,0.0,0.0,0.0,42.95,0.0,0.0,0.0,0.0,0.0,0,0.0,780.869,0.0,10.2,0.0,0.0,0.0,-0.225,86.255,0.0,0.0,25.22,768.986,0.0,0.0,0.054,0.0,51.8063,43.7391,0.02,824.811,0.0,0.0,0.0,0.0,45.7,0.0,-0.2,0.0,0.0,0.0,0.0,669.807,0.2175,1307.2,439.937,0.0,0.0,0.0,0.0,263.35,0.0,0.0,0.0,0.0,75.05,0.0,,0.0,0.0,58.5,0.0
2023-08-14 06:15:00,0.21149,0.0,0.2,33.12,0.0,0.0,632.7,0.0,0.0,0.0,0.0,0.0,43.82,0.0,0.0,0.0,0.0,0.0,0,0.0,780.411,0.0,10.2,0.0,0.0,0.0,-0.225,85.9925,0.0,0.0,25.16,761.298,0.0,0.0,0.054,0.0,52.275,41.943,0.02,821.835,0.0,0.0,0.0,0.0,45.9,0.0,-0.2,0.0,0.0,0.0,0.0,661.937,0.2175,1298.6,438.062,36.0639,0.0,0.0,0.0,264.61,0.0,0.0,0.0,0.0,75.188,0.0,,0.0,0.0,58.2,0.0
2023-08-14 06:20:00,0.21149,0.0,0.2,33.12,0.0,0.0,640.4,0.0,0.0,0.0,0.0,0.0,44.14,0.0,0.0,0.0,0.0,0.0,0,0.0,780.097,0.0,10.3,0.0,0.0,0.0,-0.225,85.7975,0.0,0.0,25.2,760.845,0.0,0.0,0.054,0.0,52.4625,41.3532,0.02,824.46,0.0,0.0,0.0,0.0,48.7,0.0,-0.2,0.0,0.0,0.0,0.0,676.485,0.2175,1311.1,440.312,32.497,0.0,0.0,0.0,264.75,0.0,0.0,0.0,0.0,69.547,0.0,,0.0,0.0,58.3,0.0
2023-08-14 06:25:00,0.21149,0.0,0.2,33.12,0.0,0.0,643.4,0.0,0.0,0.0,0.0,0.0,51.32,0.0,0.0,0.0,0.0,0.0,0,0.0,779.447,0.0,10.2,0.0,0.0,0.0,-0.225,85.975,0.0,0.0,25.16,763.161,0.0,0.0,0.054,0.04,52.4438,42.3035,0.02,824.994,0.0,0.0,0.0,0.098,47.0,0.0,-0.2,0.0,0.0,0.0,0.0,686.034,0.2175,1311.7,442.562,38.8995,0.0,0.0,0.0,312.98,0.0,0.0,0.19,0.0,68.287,0.0,,0.0,0.0,58.3,0.0
2023-08-14 06:30:00,0.21149,0.0,0.2,33.12,0.0,0.0,638.8,0.0,0.24,0.0,0.0,0.158,51.22,0.0,0.058,0.0,0.0,0.16488,0,0.0,780.315,0.0,10.3,0.0,0.0,0.0,-0.225,85.7225,0.0,0.0,25.07,755.356,0.0,0.0,0.054,0.12,52.3125,41.2672,0.02,824.063,0.0,0.0,0.0,0.271,46.4,0.0,-0.2,0.0,0.0,0.0,0.21,669.794,0.2175,1306.3,440.312,37.8127,0.15,0.0,0.0,423.61,0.0,0.0,0.4,0.0,70.408,0.0,,0.0,0.0,57.9,0.0
2023-08-14 06:35:00,0.21149,0.0,0.2,33.12,0.0,0.0,641.0,0.0,0.48,0.0,0.0,0.369,47.99,0.0,0.172,0.0,0.0,0.45883,0,0.0,780.479,0.0,10.3,0.0,0.0,0.0,-0.225,85.9325,0.0,0.0,25.23,761.08,0.0,0.0,0.054,0.2,52.275,43.7146,0.02,824.78,0.0,0.0,0.0,0.534,47.7,0.0,-0.2,0.0,0.01816,0.0,0.75,675.959,0.2175,1309.1,441.625,38.8504,0.41,0.0,0.0,422.97,1.665,0.0,0.74,0.0,66.556,0.0,,0.0,0.0,58.5,0.0
2023-08-14 06:40:00,0.21149,0.0,0.2,33.12,0.0,0.0,640.1,0.0,1.28,0.0,0.0,0.736,51.37,0.0,0.34,0.0,0.0,0.48782,0,0.0,779.468,0.0,10.3,0.0,0.0,0.0,-0.225,85.8975,0.0,0.0,25.08,758.21,0.0,0.0,0.054,0.29,52.2,45.0662,0.24,824.796,0.0,0.0,0.0,1.345,48.3,0.0,-0.2,0.0,0.00212,0.0,1.48,677.318,0.2175,1308.5,441.625,37.7254,0.74,2.428,0.0,425.39,3.466,0.0,1.44,0.0,64.366,0.2832,,1.11168,0.0,58.7,0.0
2023-08-14 06:45:00,0.21149,0.0,0.2,33.12,1.80214,0.0,640.3,0.0,1.81,0.0,0.0,0.314,55.83,0.0,0.508,0.0,0.0,1.54022,0,0.0,780.083,0.0,10.1,0.0,0.0,0.0,-0.225,85.925,0.0,0.0,25.16,766.468,0.0,0.0,0.054,0.45,52.2937,44.3658,0.55,824.872,0.0,0.0,0.0,2.544,46.6,0.0,-0.2,0.0,0.4911,0.0,3.29,676.549,0.2175,1307.5,441.25,50.0336,1.41,5.279,0.0,423.18,7.793,0.0,2.65,0.0,63.517,0.71306,,2.36489,0.0,58.5,0.0
2023-08-14 06:50:00,0.21149,0.0,0.2,33.12,6.28395,0.0,640.1,0.0,4.47,2.01107,0.0,0.374,63.3,0.0,0.689,3.639,0.0,3.01696,0,0.0,779.864,0.0,10.2,0.0,2.20608,0.0,-0.225,85.8775,0.0,0.0,25.2,763.816,0.05,0.0,0.054,0.69,50.0437,43.3848,0.97,824.46,0.0,0.0,0.0,4.025,47.1,0.0,-0.2,2.10844,0.77917,0.0,4.72,675.152,0.2175,1306.5,439.562,49.0291,2.47,8.73,0.0,421.02,12.177,0.0,4.42,0.0,64.329,1.62299,,4.90147,0.0,58.3,0.0
2023-08-14 06:55:00,0.21149,0.0,0.2,33.12,11.9496,0.0,638.7,0.0,6.25,4.27418,1.26,0.333,67.02,0.0,1.061,7.025,0.0,5.35091,0,0.03,780.131,2.576,10.2,2.1,4.60186,2.337,-0.125,86.19,0.0,0.0,25.17,762.943,0.65,2.73613,0.054,0.99,48.9938,40.0,1.9,822.949,0.0,0.0,0.0,6.476,47.0,0.0,-0.2,3.44293,1.87936,2.553,6.93,673.729,0.2175,1307.8,440.5,50.0793,3.74,37.143,2.6,421.49,17.0,0.0,6.76,0.0,59.083,6.12622,,8.96235,0.0,58.0,0.0
2023-08-14 07:00:00,0.21149,0.0,0.2,33.12,18.3084,0.0,639.8,0.0,8.21,7.46752,3.78,0.421,67.21,0.0,1.906,12.05,0.0,7.49978,0,0.28,779.687,3.328,10.2,3.4,8.22579,3.543,0.093,85.7325,0.0,0.0,25.27,765.26,1.35,4.58752,0.154,1.38,49.5188,42.5882,2.84,823.316,0.0,0.0,0.0,9.224,47.3,0.0,-0.2,5.24277,3.53331,4.047,8.62,673.793,0.2175,1306.4,438.812,50.1213,5.58,55.638,4.2,421.47,22.5,0.0,9.67,0.0,56.116,9.85427,,13.7604,0.0,58.1,0.0
2023-08-14 07:05:00,0.21149,0.0,0.2,33.12,16.6185,0.0,632.0,0.0,10.21,11.7453,6.01,0.213,63.85,0.0,2.7,20.646,0.0,10.1391,0,2.8,722.278,4.76,10.3,5.3,13.6602,7.115,0.296,85.3775,0.0,0.0,25.16,768.214,3.47,6.81574,0.357,1.85,49.3125,43.1268,4.1,820.676,0.0,0.0,0.0,11.631,49.9,0.0,-0.2,8.76938,5.26848,6.042,10.73,664.398,0.2175,1299.2,435.625,48.5126,7.5,78.774,6.3,417.6,28.7,0.0,13.44,0.0,55.673,12.9117,,20.1234,0.0,58.1,0.0
2023-08-14 07:10:00,0.21149,0.0,0.8,33.12,35.8208,0.0,644.9,0.0,12.62,16.983,9.19,32.019,57.87,0.0,3.609,29.108,0.0,13.889,0,7.56,657.296,5.722,10.2,7.4,19.67,9.539,0.498,85.8525,0.0,0.0,25.34,767.005,5.51,9.89594,0.673,2.29,49.4062,42.9466,5.26,824.338,0.0,0.0,0.0,15.434,46.8,0.0,-0.2,12.2287,9.65325,8.702,12.92,686.419,0.2175,1309.8,442.0,49.9825,9.2,95.028,8.8,264.11,35.6,0.0,17.43,0.0,50.327,16.2256,,27.5307,0.0,58.2,0.0
2023-08-14 07:15:00,0.21149,0.0,1.3,33.12,45.0928,0.0,641.6,0.0,15.08,20.3991,12.85,38.832,54.13,0.0,4.647,36.394,0.0,17.0127,0,6.09,696.391,7.616,10.1,9.8,26.3148,11.829,1.11,86.1425,0.0,0.03,25.23,771.739,7.63,13.1727,1.162,3.41,49.2563,42.2605,6.2,824.414,0.0,0.0,0.0,18.923,47.3,0.0,-0.2,16.052,12.6833,11.455,14.99,674.242,0.2175,1306.8,442.0,11.766,11.75,124.369,11.6,266.72,43.1,0.0,21.59,0.0,56.942,21.4089,,35.3443,0.13965,58.7,0.0
