SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY
2023-09-26 19:10:00,109.059,0.0,0.2,33.24,0.0,332.906,319.1,0.0,0.0,0.0,0.0,0.0,1.55,86.9625,0.0,0.0,474.18,0.0,0,0.0,1256.36,0.0,18.0,0.0,0.0,0.0,-0.116,86.085,2.01,0.0,28.37,369.062,0.0,0.0,0.054,0.0,52.9313,141.591,0.05,833.814,0.0,0.0,0.0,0.0,-1.9,0.0,-0.3,0.0,0.0,0.0,0.0,1265.82,0.2175,1044.6,440.312,40.938,0.0,0.0,0.0,391.94,0.0,159.12,0.0,163.18,77.625,0.02285,,0.0,0.0,0.0,47.9953
2023-09-26 19:15:00,111.053,0.0,0.2,33.24,0.0,335.771,322.5,0.0,0.0,0.0,0.0,0.0,1.62,86.9625,0.0,0.0,475.594,0.0,0,0.0,1264.83,0.0,17.7,0.0,0.0,0.0,-0.116,86.1075,0.0,0.0,33.58,377.421,0.0,0.0,0.054,0.0,52.9688,144.933,0.05,832.914,0.0,0.0,0.0,0.0,-1.9,0.0,-0.3,0.0,0.0,0.0,0.0,1270.49,0.2175,1048.1,440.875,39.9688,0.0,0.0,0.0,391.8,0.0,158.85,0.0,164.09,67.972,0.02285,,0.0,0.0,0.0,48.5535
2023-09-26 19:20:00,110.056,0.0,0.2,33.24,0.0,335.606,320.2,0.0,0.0,0.0,0.0,0.0,2.98,86.9625,0.0,0.0,475.406,0.0,0,0.0,1267.53,0.0,18.4,0.0,0.0,0.0,-0.116,86.125,0.0,0.0,37.0,373.913,0.0,0.0,0.054,0.0,52.875,132.448,0.05,834.958,0.0,0.0,0.0,0.0,-1.9,0.0,-0.3,0.0,0.0,0.0,0.0,1264.71,0.2175,1048.3,440.688,35.181,0.0,0.0,0.0,391.93,0.0,158.49,0.0,164.24,61.639,0.02285,,0.0,0.0,0.0,48.0059
2023-09-26 19:25:00,101.717,0.0,0.2,33.24,0.0,252.567,320.6,0.0,0.0,0.0,0.0,0.0,3.05,86.9625,0.0,0.0,475.383,0.0,0,0.0,1283.09,0.0,18.2,0.0,0.0,0.0,-0.116,86.1875,0.0,0.0,37.65,373.678,0.0,0.0,0.054,0.0,52.875,138.166,0.05,834.852,0.0,0.0,0.0,0.0,-1.9,0.0,-0.3,0.0,0.0,0.0,0.0,1272.73,0.2175,1049.6,442.0,40.3465,0.0,0.0,0.0,397.3,0.0,158.4,0.0,164.9,54.258,0.02285,,0.0,0.0,0.0,49.1641
2023-09-26 19:30:00,100.579,0.0,0.2,33.24,0.0,270.039,322.1,0.0,0.0,0.0,0.0,0.0,5.56,86.9625,0.0,0.0,474.702,0.0,0,0.0,1275.59,0.0,18.2,0.0,0.0,0.0,-0.116,86.595,0.0,0.0,37.6,377.421,0.0,0.0,0.054,0.0,53.0625,115.745,0.05,835.05,0.0,0.0,0.0,0.0,-1.9,0.0,-0.3,0.0,0.0,0.0,0.0,1267.94,0.2175,1048.6,442.75,39.621,0.0,0.0,0.0,393.26,0.0,157.86,0.0,164.09,50.163,0.02285,,0.0,0.0,0.0,49.2
2023-09-26 19:35:00,140.46,0.0,0.2,33.24,0.0,260.293,320.5,0.0,0.0,0.0,0.0,0.0,5.46,84.735,0.0,0.0,473.357,0.0,0,0.0,1265.56,0.0,18.2,0.0,0.0,0.0,-0.116,86.42,0.0,0.0,37.42,372.805,0.0,0.0,0.054,0.0,52.9125,97.9149,0.05,834.653,0.0,0.0,0.0,0.0,-1.9,0.0,-0.3,0.0,0.0,0.0,0.0,1270.45,0.2175,1045.9,440.5,39.9506,0.0,0.0,0.0,322.67,0.0,159.39,0.0,164.9,47.199,0.02285,,0.0,0.0,0.4,44.2586
2023-09-26 19:40:00,109.965,0.0,0.2,33.24,0.0,211.165,318.7,0.0,0.0,0.0,0.0,0.0,5.59,84.78,0.0,0.0,471.608,0.0,0,0.0,1259.46,0.0,18.3,0.0,0.0,0.0,-0.116,85.9475,0.0,0.0,37.84,369.733,0.0,0.0,0.054,0.0,53.0625,81.3343,0.05,834.363,0.0,0.0,0.0,0.0,-1.9,0.0,-0.3,0.0,0.0,0.0,0.0,1260.27,0.2175,1041.6,439.937,39.9764,0.0,0.0,0.0,319.3,0.0,158.76,0.0,165.56,40.678,0.02285,,0.0,0.0,0.8,44.256
2023-09-26 19:45:00,81.4845,0.0,0.2,33.24,0.0,168.907,324.0,0.0,0.0,0.0,0.0,0.0,5.02,83.5875,0.0,0.0,475.995,0.0,0,0.0,1257.02,0.0,18.4,0.0,0.0,0.0,-0.116,86.3575,0.0,0.0,37.75,374.45,0.0,0.0,0.054,0.0,53.0813,89.8621,0.05,835.569,0.0,0.0,0.0,0.0,-1.9,0.0,-0.3,0.0,0.0,0.0,0.0,1271.72,0.2175,1048.5,441.437,39.8961,0.0,0.0,0.0,327.85,0.0,159.03,0.0,163.89,37.417,0.02285,,0.0,0.0,0.7,44.2566
2023-09-26 19:50:00,100.086,0.0,0.2,33.24,0.0,169.635,319.9,0.0,0.0,0.0,0.0,0.0,4.14,65.5425,0.0,0.0,472.102,0.0,0,0.0,1259.74,0.0,18.4,0.0,0.0,0.0,-0.116,86.0625,0.0,0.0,37.76,374.349,0.0,0.0,0.054,0.0,53.1187,83.284,0.05,834.409,0.0,0.0,0.0,0.0,-1.9,0.0,-0.3,0.0,0.0,0.0,0.0,1262.51,0.2175,1047.9,440.312,39.1589,0.0,0.0,0.0,323.04,0.0,159.39,0.0,165.71,37.187,0.02285,,0.0,0.0,2.6,44.2498
2023-09-26 19:55:00,100.428,0.0,0.2,33.24,0.0,169.142,320.9,0.0,0.0,0.0,0.0,0.0,4.48,48.5325,0.0,0.0,474.588,0.0,0,0.0,1256.19,0.0,18.6,0.0,0.0,0.0,-0.116,86.0775,0.0,0.0,37.86,374.131,0.0,0.0,0.054,0.0,53.1187,89.5017,0.05,835.264,0.0,0.0,0.0,0.0,-2.2,0.0,-0.3,0.0,0.0,0.0,0.0,1267.03,0.2175,1047.5,441.625,40.2726,0.0,0.0,0.0,324.6,0.0,158.76,0.0,163.84,38.763,0.02285,,0.0,0.0,3.8,44.2943
2023-09-26 20:00:00,99.1893,0.0,0.2,33.24,0.0,169.424,318.9,0.0,0.0,0.0,0.0,0.0,6.5,32.5125,0.0,0.0,471.482,0.0,0,0.0,1258.71,0.0,18.4,0.0,0.0,0.0,-0.116,85.89,0.0,0.0,37.72,370.606,0.0,0.0,0.054,0.0,53.1562,95.1419,0.05,834.562,0.0,0.0,0.0,0.0,-2.0,0.0,-0.3,0.0,0.0,0.0,0.0,1263.72,0.2175,1043.3,438.812,39.9586,0.0,0.0,0.0,320.24,0.0,159.75,0.0,164.9,39.937,0.02285,,0.0,0.0,3.7,-0.11182
2023-09-26 20:05:00,110.7,0.0,0.2,33.24,0.0,168.226,320.6,0.0,0.0,0.0,0.0,0.0,5.98,18.3375,0.0,0.0,463.213,0.0,0,0.0,1257.2,0.0,18.5,0.0,0.0,0.0,-0.116,85.9575,0.0,0.0,37.8,375.877,0.0,0.0,0.054,0.0,53.2312,87.1465,0.05,837.156,0.0,0.0,0.0,0.0,-2.0,0.0,-0.3,0.0,0.0,0.0,0.0,1263.85,0.2175,1048.4,442.938,0.0,0.0,0.0,0.0,327.85,0.0,159.93,0.0,164.5,36.905,0.02285,,0.0,0.0,3.5,0.15686
2023-09-26 20:10:00,108.696,0.0,0.2,33.24,0.0,168.743,318.6,0.0,0.0,0.0,0.0,0.0,4.5,4.9725,0.0,0.0,456.367,0.0,0,0.0,1259.45,0.0,18.4,0.0,0.0,0.0,-0.116,86.1325,0.0,0.0,37.8,371.697,0.0,0.0,0.054,0.0,53.2688,86.3027,0.05,834.44,0.0,0.0,0.0,0.0,-2.0,0.0,-0.3,0.0,0.0,0.0,0.0,1258.94,0.2175,1045.6,439.937,22.2998,0.0,0.0,0.0,319.43,0.0,159.39,0.0,165.81,39.464,0.02285,,0.0,0.0,3.1,0.0
2023-09-26 20:15:00,80.7594,0.0,0.2,33.24,0.0,167.991,322.3,0.0,0.0,0.0,0.0,0.0,3.78,0.0,0.0,0.0,460.589,0.0,0,0.0,1258.01,0.0,18.6,0.0,0.0,0.0,-0.116,86.0275,0.0,0.0,37.83,374.567,0.0,0.0,0.054,0.0,53.3438,98.1033,0.05,836.561,0.0,0.0,0.0,0.0,-2.0,0.0,-0.3,0.0,0.0,0.0,0.0,1269.64,0.2175,1049.6,441.625,23.3081,0.0,0.0,0.0,324.68,0.0,159.75,0.0,165.41,38.677,0.02285,,0.0,0.0,4.2,0.0
2023-09-26 20:20:00,99.6223,0.0,0.2,33.24,0.0,168.296,320.6,0.0,0.0,0.0,0.0,0.0,4.04,0.0,0.0,0.0,459.559,0.0,0,0.0,1247.62,0.0,18.2,0.0,0.0,0.0,-0.116,86.245,0.0,0.0,37.76,376.33,0.0,0.0,0.054,0.0,53.5688,89.8949,0.05,835.431,0.0,0.0,0.0,0.0,-2.0,0.0,-0.3,0.0,0.0,0.0,0.0,1266.39,0.2175,1046.5,442.75,23.3081,0.0,0.0,0.0,324.99,0.0,160.74,0.0,163.59,39.953,0.02285,,0.0,0.0,4.9,0.0
2023-09-26 20:25:00,80.9104,0.0,0.2,33.24,0.0,168.437,321.4,0.0,0.0,0.0,0.0,0.0,4.85,0.0,0.0,0.0,460.789,0.0,0,0.0,1240.3,0.0,18.5,0.0,0.0,0.0,-0.116,86.595,0.0,0.0,37.76,376.43,0.0,0.0,0.054,0.0,53.5875,83.071,0.05,833.021,0.0,0.0,0.0,0.0,-2.0,0.0,-0.3,0.0,0.0,0.0,0.0,1267.01,0.2175,1047.5,441.437,23.0145,0.0,0.0,0.0,325.03,0.0,159.93,0.0,164.09,42.103,0.02285,,0.0,0.0,6.2,0.0
2023-09-26 20:30:00,80.4069,0.0,0.2,33.24,0.0,168.625,321.3,0.0,0.0,0.0,0.0,0.0,5.76,0.0,0.0,0.0,461.415,0.0,0,0.0,1239.81,0.0,18.6,0.0,0.0,0.0,-0.116,86.0175,0.0,0.0,37.78,371.479,0.0,0.0,0.054,0.0,53.3438,79.4378,0.05,835.08,0.0,0.0,0.0,0.0,-2.0,0.0,-0.3,0.0,0.0,0.0,0.0,1264.83,0.2175,1048.9,441.625,23.6397,0.0,0.0,0.0,324.27,0.0,159.75,0.0,164.5,42.137,0.02285,,0.0,0.0,7.1,0.0
2023-09-26 20:35:00,82.2297,0.0,0.2,33.52,0.0,169.212,322.4,0.0,0.0,0.0,0.0,0.0,7.52,0.0,0.0,0.0,464.938,0.0,0,0.0,1245.64,0.0,18.3,0.0,0.0,0.0,-0.116,86.265,0.0,0.0,37.73,376.867,0.0,0.0,0.054,0.0,53.5312,68.4155,0.05,835.92,0.0,0.0,0.0,0.0,-2.0,0.0,-0.3,0.0,0.0,0.0,0.0,1275.14,0.2175,1048.9,441.625,23.5539,0.0,0.0,0.0,327.53,0.0,158.76,0.0,165.0,42.75,0.02285,,0.0,0.0,8.7,0.0
2023-09-26 20:40:00,127.096,0.0,0.2,33.52,0.0,168.719,322.4,0.0,0.0,0.0,0.0,0.0,10.65,0.0,0.0,0.0,464.571,0.0,0,0.0,1241.05,0.0,18.5,0.0,0.0,0.0,-0.116,86.3825,0.0,0.0,37.79,376.867,0.0,0.0,0.054,0.0,53.4937,68.0469,0.05,835.554,0.0,0.0,0.0,0.0,-2.0,0.0,-0.3,0.0,0.0,0.0,0.0,1273.01,0.2175,1048.6,442.75,23.5539,0.0,0.0,0.0,326.28,0.0,158.85,0.0,165.0,51.13,0.02285,,0.0,0.0,9.3,0.0
2023-09-26 20:45:00,140.46,0.0,0.2,33.52,0.0,169.212,320.0,0.0,0.0,0.0,0.0,0.0,50.13,0.0,0.0,0.0,461.946,0.0,0,0.0,1256.4,0.0,18.2,0.0,0.0,0.0,-0.116,86.545,0.0,0.0,37.74,372.922,0.0,0.0,0.054,0.0,53.5875,57.9195,0.05,837.324,0.0,0.0,0.0,0.0,-2.0,0.0,-0.3,0.0,0.0,0.0,0.0,1250.7,0.2175,1047.2,441.625,6.38174,0.0,0.0,0.0,322.89,0.0,160.29,0.0,164.09,52.927,0.02285,,0.0,0.0,7.9,0.0
2023-09-26 20:50:00,133.32,0.0,0.2,33.52,0.0,167.78,319.8,0.0,0.0,0.0,0.0,0.0,102.17,0.0,0.0,0.0,459.609,0.0,0,0.0,1230.43,0.0,18.5,0.0,0.0,0.0,-0.116,86.15,0.0,0.0,37.82,372.033,0.0,0.0,0.054,0.0,53.55,55.7507,0.05,835.676,0.0,0.0,0.0,0.0,-2.0,0.0,-0.3,0.0,0.0,0.0,0.0,1243.75,0.2175,1043.4,439.0,2.91594,0.0,0.0,0.0,321.43,0.0,159.66,0.0,164.85,48.542,0.02285,,0.0,0.0,7.7,0.0
2023-09-26 20:55:00,120.641,0.0,0.2,33.52,0.0,168.672,319.5,0.0,0.0,0.0,0.0,0.0,174.1,0.0,0.0,0.0,460.147,0.0,0,0.0,1223.45,0.0,18.5,0.0,0.0,0.0,-0.116,86.155,0.0,0.0,37.8,371.596,0.0,0.0,0.054,0.0,53.6062,51.3741,0.05,834.958,0.0,0.0,0.0,0.0,-2.0,0.0,-0.3,0.0,0.0,0.0,0.0,1241.21,0.2175,1045.3,440.875,4.72252,0.0,0.0,0.0,322.14,0.0,159.75,0.0,164.95,46.042,0.02285,,0.0,0.0,8.4,0.0
2023-09-26 21:00:00,120.892,0.0,0.0,33.52,0.0,168.954,320.1,0.0,0.0,0.0,0.0,0.0,237.19,0.0,0.0,0.0,464.082,0.0,0,0.0,1221.87,0.0,18.4,0.0,0.0,0.0,0.0,73.055,0.0,0.0,37.5,372.15,0.0,0.0,0.0,0.0,0.0,47.0856,0.05,834.821,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,1243.71,0.2175,1044.7,440.5,2.7396,0.0,0.0,0.0,322.73,0.0,159.48,0.0,164.35,51.517,0.02285,,0.0,0.0,8.2,0.0
2023-09-26 21:05:00,140.289,0.0,0.0,33.52,0.0,124.287,320.5,0.0,0.0,0.0,0.0,0.0,243.06,0.0,0.0,0.0,463.513,0.0,0,0.0,1224.9,0.0,18.4,0.0,0.0,0.0,-0.179,84.9025,0.0,0.0,37.79,374.131,0.0,0.0,-0.032,0.0,53.6813,45.5086,0.0,834.195,0.0,0.0,0.0,0.0,-2.1,0.0,-0.3,0.0,0.0,0.0,0.0,1245.95,0.2175,1046.3,440.688,5.06742,0.0,0.0,0.0,161.29,0.0,97.2,0.0,164.24,59.738,0.02285,,0.0,0.0,7.8,0.0
2023-09-26 21:10:00,140.158,0.0,0.0,33.52,0.0,75.6989,319.7,0.0,0.0,0.0,0.0,0.0,245.18,0.0,0.0,0.0,464.732,0.0,0,0.0,1224.42,0.0,18.2,0.0,0.0,0.0,-0.179,85.44,0.0,0.0,37.73,372.15,0.0,0.0,-0.032,0.0,53.7,58.7694,0.0,834.76,0.0,0.0,0.0,0.0,-2.1,0.0,-0.3,0.0,0.0,0.0,0.0,1244.98,0.2175,1046.0,440.5,24.0577,0.0,0.0,0.0,160.85,0.0,30.96,0.0,164.65,60.803,0.02285,,0.0,0.0,7.2,0.0
2023-09-26 21:15:00,139.403,0.0,0.0,33.52,0.0,30.9384,318.3,0.0,0.0,0.0,0.0,0.0,246.1,0.0,0.0,0.0,463.49,0.0,0,0.0,1231.14,0.0,18.5,0.0,0.0,0.0,-0.179,86.005,0.0,0.0,37.81,367.853,0.0,0.0,-0.032,0.0,53.7562,51.6547,0.0,829.145,0.0,0.0,0.0,0.0,-2.1,0.0,-0.3,0.0,0.0,0.0,0.0,1234.83,0.2175,1043.6,440.5,6.71834,0.0,0.0,0.0,162.16,0.0,0.0,0.0,164.19,51.092,0.02285,,0.0,0.0,6.5,0.0
2023-09-26 21:20:00,92.6029,0.0,0.0,33.52,0.0,0.0,320.9,0.0,0.0,0.0,0.0,0.0,244.6,0.0,0.0,0.0,462.44,0.0,0,0.0,1208.07,0.0,18.3,0.0,0.0,0.0,-0.179,86.2825,0.0,0.0,37.78,371.932,0.0,0.0,-0.032,0.0,53.9812,45.314,0.0,833.967,0.0,0.0,0.0,0.0,-2.8,0.0,-0.3,0.0,0.0,0.0,0.0,1229.83,0.2175,1044.2,438.438,4.7114,0.0,0.0,0.0,160.78,0.0,0.0,0.0,164.35,45.927,0.02285,,0.0,0.0,5.4,0.0
2023-09-26 21:25:00,47.8977,0.0,0.0,33.52,0.0,0.0,321.2,0.0,0.0,0.0,0.0,0.0,245.18,0.0,0.0,0.0,466.3,0.0,0,0.0,1233.16,0.0,18.5,0.0,0.0,0.0,-0.179,86.4175,0.0,0.0,37.63,376.766,0.0,0.0,-0.032,0.0,53.7937,36.8456,0.0,835.538,0.0,0.0,0.0,0.0,-2.1,0.0,-0.3,0.0,0.0,0.0,0.0,1248.22,0.2175,1048.2,442.0,11.0981,0.0,0.0,0.0,161.27,0.0,0.0,0.0,164.9,46.985,0.02285,,0.0,0.0,4.4,0.0
2023-09-26 21:30:00,0.34242,0.0,0.0,33.52,0.0,0.0,320.3,0.0,0.0,0.0,0.0,0.0,245.84,0.0,0.0,0.0,463.566,0.0,0,0.0,1226.21,0.0,18.2,0.0,0.0,0.0,-0.179,86.4,0.0,0.0,37.72,369.951,0.0,0.0,-0.032,0.0,54.0563,28.7775,0.0,835.66,0.0,0.0,0.0,0.0,-2.1,0.0,-0.3,0.0,0.0,0.0,0.0,1243.24,0.2175,1045.0,439.0,8.72479,0.0,0.0,0.0,160.32,0.0,0.0,0.0,163.49,49.918,0.02285,,0.0,0.0,4.0,0.0
2023-09-26 21:35:00,0.34242,0.0,0.0,33.52,0.0,0.0,319.4,0.0,0.0,0.0,0.0,0.0,243.83,0.0,0.0,0.0,464.088,0.0,0,0.0,1213.86,0.0,18.5,0.0,0.0,0.0,-0.179,85.705,0.0,0.0,37.78,368.743,0.0,0.0,-0.032,0.0,54.0,32.4813,0.0,836.149,0.0,0.0,0.0,0.0,-2.1,0.0,-0.3,0.0,0.0,0.0,0.0,1244.12,0.2175,1043.0,440.312,10.7914,0.0,0.0,0.0,160.42,0.0,0.0,0.0,164.9,46.914,0.02285,,0.0,0.0,4.5,0.0
2023-09-26 21:40:00,0.34242,0.0,0.0,33.52,0.0,0.0,319.1,0.0,0.0,0.0,0.0,0.0,243.14,0.0,0.0,0.0,462.115,0.0,0,0.0,1200.64,0.0,18.4,0.0,0.0,0.0,-0.179,85.97,0.0,0.0,37.78,371.16,0.0,0.0,-0.032,0.0,54.2063,34.3286,0.0,836.545,0.0,0.0,0.0,0.0,-2.1,0.0,-0.3,0.0,0.0,0.0,0.0,1241.78,0.2175,1039.6,436.0,1.07032,0.0,0.0,0.0,159.2,0.0,0.0,0.0,163.34,49.567,0.02285,,0.0,0.0,4.7,0.0
2023-09-26 21:45:00,0.34242,0.0,0.0,33.52,0.0,0.0,317.9,0.0,0.0,0.0,0.0,0.0,235.3,0.0,0.0,0.0,462.598,0.0,0,0.0,1200.51,0.0,18.6,0.0,0.0,0.0,-0.179,85.4,0.0,0.0,37.81,370.17,0.0,0.0,-0.032,0.0,53.9625,33.8801,0.0,833.509,0.0,0.0,0.0,0.0,-2.1,0.0,-0.3,0.0,0.0,0.0,0.0,1225.16,0.2175,1042.2,437.5,0.39292,0.0,0.0,0.0,159.82,0.0,0.0,0.0,164.8,50.393,0.02285,,0.0,0.0,6.1,0.0
2023-09-26 21:50:00,0.34242,0.0,0.0,33.52,0.0,0.0,322.1,0.0,0.0,0.0,0.0,0.0,230.34,0.0,0.0,0.0,469.033,0.0,0,0.0,1190.44,0.0,18.4,0.0,0.0,0.0,-0.179,85.995,0.0,0.0,37.72,373.141,0.0,0.0,-0.032,0.0,54.1312,34.2815,0.0,827.222,0.0,0.0,0.0,0.0,-2.1,0.0,-0.3,0.0,0.0,0.0,0.0,1239.8,0.2175,1046.8,442.0,9.17229,0.0,0.0,0.0,162.18,0.0,0.0,0.0,163.54,46.606,0.02285,,0.0,0.0,6.9,0.0
2023-09-26 21:55:00,0.34242,0.0,0.0,33.52,0.0,0.0,318.0,0.0,0.0,0.0,0.0,0.0,214.98,0.0,0.0,0.0,464.019,0.0,0,0.0,1204.74,0.0,18.3,0.0,0.0,0.0,-0.179,85.9325,0.0,0.0,37.81,371.932,0.0,0.0,-0.032,0.0,54.2063,31.8024,0.0,826.734,0.0,0.0,0.0,0.0,-2.1,0.0,-0.3,0.0,0.0,0.0,0.0,1225.69,0.2175,1042.4,440.312,3.27361,0.0,0.0,0.0,161.82,0.0,0.0,0.0,164.9,38.596,0.02285,,0.0,0.0,8.6,0.0
2023-09-26 22:00:00,0.34242,0.0,0.0,33.52,0.0,0.0,319.4,0.0,0.0,0.0,0.0,0.0,197.66,0.0,0.0,0.0,465.146,0.0,0,0.0,1205.93,0.0,18.3,0.0,0.0,0.0,-0.179,86.0425,0.0,0.0,37.84,371.378,0.0,0.0,-0.032,0.0,54.1687,26.6117,0.0,834.226,0.0,0.0,0.0,0.0,-2.0,0.0,-0.3,0.0,0.0,0.0,0.0,1241.35,0.2175,1046.1,440.875,0.0,0.0,0.0,0.0,161.04,0.0,0.0,0.0,164.55,42.239,0.02285,,0.0,0.0,10.0,0.0
2023-09-26 22:05:00,0.34242,0.0,0.0,33.52,0.0,0.0,325.0,0.0,0.0,0.0,0.0,0.0,202.43,0.0,0.0,0.0,470.481,0.0,0,0.0,1220.09,0.0,18.6,0.0,0.0,0.0,-0.179,86.6425,0.0,0.0,39.74,381.5,0.0,0.0,-0.032,0.0,53.8125,23.4189,0.0,838.468,0.0,0.0,0.0,0.0,-2.0,0.0,-0.3,0.0,0.0,0.0,0.0,1217.34,0.2175,1048.0,443.125,2.32292,0.0,0.0,0.0,166.97,0.0,0.0,0.0,163.89,38.73,0.02285,,0.0,0.0,10.3,0.0
2023-09-26 22:10:00,0.34242,0.0,0.0,33.52,0.0,0.0,320.1,0.0,0.0,0.0,0.0,0.0,196.81,0.0,0.0,0.0,466.449,0.0,0,0.0,1191.41,0.0,18.5,0.0,0.0,0.0,-0.179,86.4725,0.0,0.0,39.76,372.687,0.0,0.0,-0.032,0.0,54.1687,20.394,0.0,839.75,0.0,0.0,0.0,0.0,-2.0,0.0,-0.3,0.0,0.0,0.0,0.0,1163.74,0.2175,1044.9,439.188,1.01813,0.0,0.0,0.0,160.1,0.0,0.0,0.0,164.35,45.458,0.02285,,0.0,0.0,10.3,0.0
2023-09-26 22:15:00,0.34242,0.0,0.0,33.52,0.0,0.0,320.6,0.0,0.0,0.0,0.0,0.0,194.0,0.0,0.0,0.0,467.806,0.0,0,0.0,1195.59,0.0,18.4,0.0,0.0,0.0,-0.179,86.3425,0.0,0.0,39.65,375.222,0.0,0.0,-0.032,0.0,54.3938,19.7827,0.0,837.018,0.0,0.0,0.0,0.0,-2.0,0.0,-0.3,0.0,0.0,0.0,0.0,1115.17,0.2175,1047.5,440.688,12.4414,0.0,0.0,0.0,162.1,0.0,0.0,0.0,164.85,50.968,0.02285,,0.0,0.0,10.1,0.0
2023-09-26 22:20:00,0.34242,0.0,0.0,33.52,0.0,0.0,317.5,0.0,0.0,0.0,0.0,0.0,186.43,0.0,0.0,0.0,463.807,0.0,0,0.0,1162.72,0.0,18.4,0.0,0.0,0.0,-0.179,85.9,0.0,0.0,39.62,367.299,0.0,0.0,-0.032,0.0,54.2063,20.4892,0.0,835.141,0.0,0.0,0.0,0.0,-2.0,0.0,-0.3,0.0,0.0,0.0,0.0,1052.96,0.2175,1041.2,437.688,-0.04919,0.0,0.0,0.0,204.14,0.0,0.0,0.0,164.14,58.408,0.02285,,0.0,0.0,9.3,0.0
2023-09-26 22:25:00,0.34242,0.0,0.0,33.52,0.0,0.0,318.6,0.0,0.0,0.0,0.0,0.0,182.25,0.0,0.0,0.0,465.416,0.0,0,0.0,1144.9,0.0,18.4,0.0,0.0,0.0,-0.179,85.495,0.0,0.0,39.62,364.664,0.0,0.0,-0.032,0.0,54.3562,23.1281,0.0,833.539,0.0,0.0,0.0,0.0,-2.0,0.0,-0.3,0.0,0.0,0.0,0.0,1000.93,0.2175,1044.5,440.312,5.43782,0.0,0.0,0.0,161.11,0.0,0.0,0.0,164.09,69.646,0.02285,,0.0,0.0,9.1,0.0
2023-09-26 22:30:00,0.34242,0.0,0.0,33.52,0.0,0.0,320.1,0.0,0.0,0.0,0.0,0.0,173.44,0.0,0.0,0.0,466.989,0.0,0,0.0,1148.03,0.0,18.4,0.0,0.0,0.0,-0.179,85.9875,0.0,0.0,39.63,371.932,0.0,0.0,-0.032,0.0,54.3,22.4399,0.0,832.975,0.0,0.0,0.0,0.0,-2.0,0.0,-0.3,0.0,0.0,0.0,0.0,947.005,0.2175,1045.0,440.312,7.35421,0.0,0.0,0.0,159.14,0.0,0.0,0.0,165.1,77.823,0.02285,,0.0,0.0,9.2,0.0
2023-09-26 22:35:00,0.34242,0.0,0.0,33.52,0.0,0.0,320.5,0.0,0.0,0.0,0.0,0.0,179.46,0.0,0.0,0.0,464.64,0.0,0,0.0,1125.63,0.0,18.6,0.0,0.0,0.0,-0.179,85.97,0.0,0.0,39.26,373.913,0.0,0.0,-0.032,0.0,54.4125,26.1478,0.0,829.236,0.0,0.0,0.0,0.0,-2.0,0.0,-0.3,0.0,0.0,0.0,0.0,902.206,0.2175,1045.4,440.312,5.64239,0.0,0.0,0.0,160.67,0.0,0.0,0.0,164.09,69.263,0.02285,,0.0,0.0,9.6,0.0
2023-09-26 22:40:00,0.34242,0.0,0.0,33.52,0.0,0.0,320.5,0.0,0.0,0.0,0.0,0.0,185.61,0.0,0.0,0.0,466.368,0.0,0,0.0,1127.91,0.0,18.5,0.0,0.0,0.0,-0.179,85.835,0.0,0.0,38.46,371.16,0.0,0.0,-0.032,0.0,54.3938,32.7598,0.0,827.939,0.0,0.0,0.0,0.0,-2.2,0.0,-0.3,0.0,0.0,0.0,0.0,888.427,0.2175,1045.5,441.25,0.92243,0.0,0.0,0.0,161.6,0.0,0.0,0.0,165.1,65.459,0.02285,,0.0,0.0,10.4,0.0
2023-09-26 22:45:00,0.34242,0.0,0.0,33.52,0.0,0.0,318.3,0.0,0.0,0.0,0.0,0.0,188.74,0.0,0.0,0.0,461.697,0.0,0,0.0,1125.58,0.0,18.5,0.0,0.0,0.0,-0.179,86.1575,0.0,0.0,38.53,368.407,0.0,0.0,-0.032,0.0,54.3188,38.0,0.0,818.158,0.0,0.0,0.0,0.0,-2.0,0.0,-0.3,0.0,0.0,0.0,0.0,883.364,0.2175,1044.1,439.75,0.92243,0.0,0.0,0.0,161.27,0.0,0.0,0.0,165.41,60.291,0.02285,,0.0,0.0,11.0,0.0
